day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
18,SDC-1450,M-1430,item:773474,533333.0,533333.0,13,31,1.0,G,lot,0.166667,0.016627
19,SDC-1450,M-1430,item:773474,533333.0,533333.0,13,32,1.0,G,lot,0.166667,0.016627
8,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,92,1.0,KG,lot,1.0,0.1314
108,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,192,1.0,KG,lot,1.0,0.1314
8,SDC-VD0520132A,M-1810,item:049371,1600.0,1600.0,147,155,1.0,KG,lot,1.0,0.13626
8,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,72,80,1.0,UN,lot,1.0,0.13994
29,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,72,101,1.0,UN,lot,1.0,0.13994
50,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,72,122,1.0,UN,lot,1.0,0.13994
70,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,72,142,1.0,UN,lot,1.0,0.13994
91,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,72,163,1.0,UN,lot,1.0,0.13994
8,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,50,1.0,UN,lot,1.0,0.07228
10,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,52,1.0,UN,lot,1.0,0.07228
12,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,54,1.0,UN,lot,1.0,0.07228
15,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,57,1.0,UN,lot,1.0,0.07228
17,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,59,1.0,UN,lot,1.0,0.07228
19,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,61,1.0,UN,lot,1.0,0.07228
21,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,63,1.0,UN,lot,1.0,0.07228
23,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,65,1.0,UN,lot,1.0,0.07228
25,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,67,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,70,1.0,UN,lot,1.0,0.07228
30,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,72,1.0,UN,lot,1.0,0.07228
32,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,74,1.0,UN,lot,1.0,0.07228
34,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,76,1.0,UN,lot,1.0,0.07228
36,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,78,1.0,UN,lot,1.0,0.07228
38,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,80,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,83,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,85,1.0,UN,lot,1.0,0.07228
45,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,87,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,89,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,91,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,93,1.0,UN,lot,1.0,0.07228
54,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,96,1.0,UN,lot,1.0,0.07228
56,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,98,1.0,UN,lot,1.0,0.07228
58,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,100,1.0,UN,lot,1.0,0.07228
8,SDC-1450,M-1810,item:693055,557.0,557.0,70,78,1.0,G,lot,557.0,15.32864
9,SDC-1450,M-1810,item:693055,557.0,557.0,70,79,1.0,G,lot,557.0,15.32864
10,SDC-1450,M-1810,item:693055,557.0,557.0,70,80,1.0,G,lot,557.0,15.32864
11,SDC-1450,M-1810,item:693055,557.0,557.0,70,81,1.0,G,lot,557.0,15.32864
12,SDC-1450,M-1810,item:693055,557.0,557.0,70,82,1.0,G,lot,557.0,15.32864
13,SDC-1450,M-1810,item:693055,557.0,557.0,70,83,1.0,G,lot,557.0,15.32864
14,SDC-1450,M-1810,item:693055,557.0,557.0,70,84,1.0,G,lot,557.0,15.32864
15,SDC-1450,M-1810,item:693055,557.0,557.0,70,85,1.0,G,lot,557.0,15.32864
16,SDC-1450,M-1810,item:693055,557.0,557.0,70,86,1.0,G,lot,557.0,15.32864
17,SDC-1450,M-1810,item:693055,557.0,557.0,70,87,1.0,G,lot,557.0,15.32864
18,SDC-1450,M-1810,item:693055,557.0,557.0,70,88,1.0,G,lot,557.0,15.32864
19,SDC-1450,M-1810,item:693055,557.0,557.0,70,89,1.0,G,lot,557.0,15.32864
20,SDC-1450,M-1810,item:693055,557.0,557.0,70,90,1.0,G,lot,557.0,15.32864
21,SDC-1450,M-1810,item:693055,557.0,557.0,70,91,1.0,G,lot,557.0,15.32864
22,SDC-1450,M-1810,item:693055,557.0,557.0,70,92,1.0,G,lot,557.0,15.32864
23,SDC-1450,M-1810,item:693055,557.0,557.0,70,93,1.0,G,lot,557.0,15.32864
24,SDC-1450,M-1810,item:693055,557.0,557.0,70,94,1.0,G,lot,557.0,15.32864
25,SDC-1450,M-1810,item:693055,557.0,557.0,70,95,1.0,G,lot,557.0,15.32864
26,SDC-1450,M-1810,item:693055,557.0,557.0,70,96,1.0,G,lot,557.0,15.32864
27,SDC-1450,M-1810,item:693055,557.0,557.0,70,97,1.0,G,lot,557.0,15.32864
28,SDC-1450,M-1810,item:693055,557.0,557.0,70,98,1.0,G,lot,557.0,15.32864
29,SDC-1450,M-1810,item:693055,557.0,557.0,70,99,1.0,G,lot,557.0,15.32864
30,SDC-1450,M-1810,item:693055,557.0,557.0,70,100,1.0,G,lot,557.0,15.32864
31,SDC-1450,M-1810,item:693055,557.0,557.0,70,101,1.0,G,lot,557.0,15.32864
32,SDC-1450,M-1810,item:693055,557.0,557.0,70,102,1.0,G,lot,557.0,15.32864
33,SDC-1450,M-1810,item:693055,557.0,557.0,70,103,1.0,G,lot,557.0,15.32864
34,SDC-1450,M-1810,item:693055,557.0,557.0,70,104,1.0,G,lot,557.0,15.32864
35,SDC-1450,M-1810,item:693055,557.0,557.0,70,105,1.0,G,lot,557.0,15.32864
36,SDC-1450,M-1810,item:693055,557.0,557.0,70,106,1.0,G,lot,557.0,15.32864
37,SDC-1450,M-1810,item:693055,557.0,557.0,70,107,1.0,G,lot,557.0,15.32864
38,SDC-1450,M-1810,item:693055,557.0,557.0,70,108,1.0,G,lot,557.0,15.32864
39,SDC-1450,M-1810,item:693055,557.0,557.0,70,109,1.0,G,lot,557.0,15.32864
40,SDC-1450,M-1810,item:693055,557.0,557.0,70,110,1.0,G,lot,557.0,15.32864
41,SDC-1450,M-1810,item:693055,557.0,557.0,70,111,1.0,G,lot,557.0,15.32864
42,SDC-1450,M-1810,item:693055,557.0,557.0,70,112,1.0,G,lot,557.0,15.32864
43,SDC-1450,M-1810,item:693055,557.0,557.0,70,113,1.0,G,lot,557.0,15.32864
44,SDC-1450,M-1810,item:693055,557.0,557.0,70,114,1.0,G,lot,557.0,15.32864
45,SDC-1450,M-1810,item:693055,557.0,557.0,70,115,1.0,G,lot,557.0,15.32864
46,SDC-1450,M-1810,item:693055,557.0,557.0,70,116,1.0,G,lot,557.0,15.32864
47,SDC-1450,M-1810,item:693055,557.0,557.0,70,117,1.0,G,lot,557.0,15.32864
48,SDC-1450,M-1810,item:693055,557.0,557.0,70,118,1.0,G,lot,557.0,15.32864
49,SDC-1450,M-1810,item:693055,557.0,557.0,70,119,1.0,G,lot,557.0,15.32864
50,SDC-1450,M-1810,item:693055,557.0,557.0,70,120,1.0,G,lot,557.0,15.32864
51,SDC-1450,M-1810,item:693055,557.0,557.0,70,121,1.0,G,lot,557.0,15.32864
52,SDC-1450,M-1810,item:693055,557.0,557.0,70,122,1.0,G,lot,557.0,15.32864
53,SDC-1450,M-1810,item:693055,557.0,557.0,70,123,1.0,G,lot,557.0,15.32864
54,SDC-1450,M-1810,item:693055,557.0,557.0,70,124,1.0,G,lot,557.0,15.32864
55,SDC-1450,M-1810,item:693055,557.0,557.0,70,125,1.0,G,lot,557.0,15.32864
56,SDC-1450,M-1810,item:693055,557.0,557.0,70,126,1.0,G,lot,557.0,15.32864
57,SDC-1450,M-1810,item:693055,557.0,557.0,70,127,1.0,G,lot,557.0,15.32864
58,SDC-1450,M-1810,item:693055,557.0,557.0,70,128,1.0,G,lot,557.0,15.32864
59,SDC-1450,M-1810,item:693055,557.0,557.0,70,129,1.0,G,lot,557.0,15.32864
60,SDC-1450,M-1810,item:693055,557.0,557.0,70,130,1.0,G,lot,557.0,15.32864
61,SDC-1450,M-1810,item:693055,557.0,557.0,70,131,1.0,G,lot,557.0,15.32864
62,SDC-1450,M-1810,item:693055,557.0,557.0,70,132,1.0,G,lot,557.0,15.32864
63,SDC-1450,M-1810,item:693055,557.0,557.0,70,133,1.0,G,lot,557.0,15.32864
64,SDC-1450,M-1810,item:693055,557.0,557.0,70,134,1.0,G,lot,557.0,15.32864
65,SDC-1450,M-1810,item:693055,557.0,557.0,70,135,1.0,G,lot,557.0,15.32864
66,SDC-1450,M-1810,item:693055,557.0,557.0,70,136,1.0,G,lot,557.0,15.32864
67,SDC-1450,M-1810,item:693055,557.0,557.0,70,137,1.0,G,lot,557.0,15.32864
68,SDC-1450,M-1810,item:693055,557.0,557.0,70,138,1.0,G,lot,557.0,15.32864
69,SDC-1450,M-1810,item:693055,557.0,557.0,70,139,1.0,G,lot,557.0,15.32864
70,SDC-1450,M-1810,item:693055,557.0,557.0,70,140,1.0,G,lot,557.0,15.32864
71,SDC-1450,M-1810,item:693055,557.0,557.0,70,141,1.0,G,lot,557.0,15.32864
72,SDC-1450,M-1810,item:693055,557.0,557.0,70,142,1.0,G,lot,557.0,15.32864
73,SDC-1450,M-1810,item:693055,557.0,557.0,70,143,1.0,G,lot,557.0,15.32864
74,SDC-1450,M-1810,item:693055,557.0,557.0,70,144,1.0,G,lot,557.0,15.32864
75,SDC-1450,M-1810,item:693055,557.0,557.0,70,145,1.0,G,lot,557.0,15.32864
76,SDC-1450,M-1810,item:693055,556.0,556.0,70,146,1.0,G,lot,556.0,15.30112
77,SDC-1450,M-1810,item:693055,556.0,556.0,70,147,1.0,G,lot,556.0,15.30112
78,SDC-1450,M-1810,item:693055,556.0,556.0,70,148,1.0,G,lot,556.0,15.30112
79,SDC-1450,M-1810,item:693055,556.0,556.0,70,149,1.0,G,lot,556.0,15.30112
80,SDC-1450,M-1810,item:693055,556.0,556.0,70,150,1.0,G,lot,556.0,15.30112
81,SDC-1450,M-1810,item:693055,556.0,556.0,70,151,1.0,G,lot,556.0,15.30112
82,SDC-1450,M-1810,item:693055,556.0,556.0,70,152,1.0,G,lot,556.0,15.30112
83,SDC-1450,M-1810,item:693055,556.0,556.0,70,153,1.0,G,lot,556.0,15.30112
84,SDC-1450,M-1810,item:693055,556.0,556.0,70,154,1.0,G,lot,556.0,15.30112
85,SDC-1450,M-1810,item:693055,556.0,556.0,70,155,1.0,G,lot,556.0,15.30112
86,SDC-1450,M-1810,item:693055,556.0,556.0,70,156,1.0,G,lot,556.0,15.30112
87,SDC-1450,M-1810,item:693055,556.0,556.0,70,157,1.0,G,lot,556.0,15.30112
88,SDC-1450,M-1810,item:693055,556.0,556.0,70,158,1.0,G,lot,556.0,15.30112
89,SDC-1450,M-1810,item:693055,556.0,556.0,70,159,1.0,G,lot,556.0,15.30112
90,SDC-1450,M-1810,item:693055,556.0,556.0,70,160,1.0,G,lot,556.0,15.30112
91,SDC-1450,M-1810,item:693055,556.0,556.0,70,161,1.0,G,lot,556.0,15.30112
8,M-1810,DC-1920,item:268091,14400.0,14400.0,2,10,1.0,UN,unit,14400.0,544.32
8,DC-1920,C-XXXXX,item:268967,1784.877551,1784.877551,2,10,1.0,UN,unit,1784.877551,248.347862
8,DC-1920,C-XXXXX,item:268091,11995.020408,11995.020408,2,10,1.0,UN,unit,11995.020408,1668.98714
9,SDC-VD0520132A,M-1430,item:038005,10000.0,10000.0,157,166,1.0,KG,lot,1.0,0.03992
9,SDC-VD0914690A,M-1430,item:042342,30000000.0,30000000.0,22,31,1.0,UN,lot,1.0,0.09302
9,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,69,1.0,UN,lot,1.0,0.06942
11,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,71,1.0,UN,lot,1.0,0.06942
14,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,74,1.0,UN,lot,1.0,0.06942
16,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,76,1.0,UN,lot,1.0,0.06942
18,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,78,1.0,UN,lot,1.0,0.06942
21,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,81,1.0,UN,lot,1.0,0.06942
23,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,83,1.0,UN,lot,1.0,0.06942
26,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,86,1.0,UN,lot,1.0,0.06942
28,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,88,1.0,UN,lot,1.0,0.06942
30,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,90,1.0,UN,lot,1.0,0.06942
33,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,93,1.0,UN,lot,1.0,0.06942
35,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,95,1.0,UN,lot,1.0,0.06942
37,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,97,1.0,UN,lot,1.0,0.06942
40,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,100,1.0,UN,lot,1.0,0.06942
42,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,102,1.0,UN,lot,1.0,0.06942
45,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,105,1.0,UN,lot,1.0,0.06942
47,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,107,1.0,UN,lot,1.0,0.06942
49,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,109,1.0,UN,lot,1.0,0.06942
52,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,112,1.0,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,114,1.0,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,116,1.0,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,119,1.0,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,121,1.0,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,123,1.0,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,126,1.0,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,128,1.0,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,131,1.0,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,133,1.0,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,135,1.0,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,138,1.0,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,140,1.0,UN,lot,1.0,0.06942
9,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,41,50,1.0,UN,lot,1.0,0.065
9,SDC-1450,M-1430,item:773474,533334.0,533334.0,12,21,1.0,G,lot,0.166667,0.016627
10,SDC-1450,M-1430,item:773474,533334.0,533334.0,12,22,1.0,G,lot,0.166667,0.016627
11,SDC-1450,M-1430,item:773474,533334.0,533334.0,12,23,1.0,G,lot,0.166667,0.016627
12,SDC-1450,M-1430,item:773474,533334.0,533334.0,12,24,1.0,G,lot,0.166667,0.016627
13,SDC-1450,M-1430,item:773474,533333.0,533333.0,12,25,1.0,G,lot,0.166667,0.016627
14,SDC-1450,M-1430,item:773474,533333.0,533333.0,12,26,1.0,G,lot,0.166667,0.016627
15,SDC-1450,M-1430,item:773474,533333.0,533333.0,12,27,1.0,G,lot,0.166667,0.016627
16,SDC-1450,M-1430,item:773474,533333.0,533333.0,12,28,1.0,G,lot,0.166667,0.016627
17,SDC-1450,M-1430,item:773474,533333.0,533333.0,12,29,1.0,G,lot,0.166667,0.016627
18,SDC-1450,M-1430,item:773474,533333.0,533333.0,12,30,1.0,G,lot,0.166667,0.016627
19,SDC-1450,M-1430,item:773474,533333.0,533333.0,12,31,1.0,G,lot,0.166667,0.016627
20,SDC-1450,M-1430,item:773474,533333.0,533333.0,12,32,1.0,G,lot,0.166667,0.016627
9,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,82,91,1.0,KG,lot,1.0,0.1314
59,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,82,141,1.0,KG,lot,1.0,0.1314
109,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,82,191,1.0,KG,lot,1.0,0.1314
9,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,79,1.0,UN,lot,1.0,0.13994
26,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,96,1.0,UN,lot,1.0,0.13994
42,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,112,1.0,UN,lot,1.0,0.13994
59,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,129,1.0,UN,lot,1.0,0.13994
75,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,145,1.0,UN,lot,1.0,0.13994
92,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,162,1.0,UN,lot,1.0,0.13994
9,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,51,1.0,UN,lot,1.0,0.07228
11,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,53,1.0,UN,lot,1.0,0.07228
13,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,55,1.0,UN,lot,1.0,0.07228
15,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,57,1.0,UN,lot,1.0,0.07228
17,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,59,1.0,UN,lot,1.0,0.07228
19,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,61,1.0,UN,lot,1.0,0.07228
21,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,63,1.0,UN,lot,1.0,0.07228
23,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,65,1.0,UN,lot,1.0,0.07228
25,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,67,1.0,UN,lot,1.0,0.07228
27,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,69,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,71,1.0,UN,lot,1.0,0.07228
31,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,73,1.0,UN,lot,1.0,0.07228
33,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,75,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,77,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,79,1.0,UN,lot,1.0,0.07228
39,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,81,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,83,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,85,1.0,UN,lot,1.0,0.07228
45,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,87,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,89,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,91,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,93,1.0,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,95,1.0,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,97,1.0,UN,lot,1.0,0.07228
57,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,99,1.0,UN,lot,1.0,0.07228
59,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,101,1.0,UN,lot,1.0,0.07228
9,SDC-1450,M-1810,item:693055,627.0,627.0,70,79,1.0,G,lot,627.0,17.25504
10,SDC-1450,M-1810,item:693055,627.0,627.0,70,80,1.0,G,lot,627.0,17.25504
11,SDC-1450,M-1810,item:693055,627.0,627.0,70,81,1.0,G,lot,627.0,17.25504
12,SDC-1450,M-1810,item:693055,627.0,627.0,70,82,1.0,G,lot,627.0,17.25504
13,SDC-1450,M-1810,item:693055,627.0,627.0,70,83,1.0,G,lot,627.0,17.25504
14,SDC-1450,M-1810,item:693055,627.0,627.0,70,84,1.0,G,lot,627.0,17.25504
15,SDC-1450,M-1810,item:693055,627.0,627.0,70,85,1.0,G,lot,627.0,17.25504
16,SDC-1450,M-1810,item:693055,627.0,627.0,70,86,1.0,G,lot,627.0,17.25504
17,SDC-1450,M-1810,item:693055,627.0,627.0,70,87,1.0,G,lot,627.0,17.25504
18,SDC-1450,M-1810,item:693055,627.0,627.0,70,88,1.0,G,lot,627.0,17.25504
19,SDC-1450,M-1810,item:693055,627.0,627.0,70,89,1.0,G,lot,627.0,17.25504
20,SDC-1450,M-1810,item:693055,627.0,627.0,70,90,1.0,G,lot,627.0,17.25504
21,SDC-1450,M-1810,item:693055,627.0,627.0,70,91,1.0,G,lot,627.0,17.25504
22,SDC-1450,M-1810,item:693055,627.0,627.0,70,92,1.0,G,lot,627.0,17.25504
23,SDC-1450,M-1810,item:693055,627.0,627.0,70,93,1.0,G,lot,627.0,17.25504
24,SDC-1450,M-1810,item:693055,627.0,627.0,70,94,1.0,G,lot,627.0,17.25504
25,SDC-1450,M-1810,item:693055,627.0,627.0,70,95,1.0,G,lot,627.0,17.25504
26,SDC-1450,M-1810,item:693055,627.0,627.0,70,96,1.0,G,lot,627.0,17.25504
27,SDC-1450,M-1810,item:693055,627.0,627.0,70,97,1.0,G,lot,627.0,17.25504
28,SDC-1450,M-1810,item:693055,627.0,627.0,70,98,1.0,G,lot,627.0,17.25504
29,SDC-1450,M-1810,item:693055,627.0,627.0,70,99,1.0,G,lot,627.0,17.25504
30,SDC-1450,M-1810,item:693055,627.0,627.0,70,100,1.0,G,lot,627.0,17.25504
31,SDC-1450,M-1810,item:693055,627.0,627.0,70,101,1.0,G,lot,627.0,17.25504
32,SDC-1450,M-1810,item:693055,627.0,627.0,70,102,1.0,G,lot,627.0,17.25504
33,SDC-1450,M-1810,item:693055,627.0,627.0,70,103,1.0,G,lot,627.0,17.25504
34,SDC-1450,M-1810,item:693055,627.0,627.0,70,104,1.0,G,lot,627.0,17.25504
35,SDC-1450,M-1810,item:693055,627.0,627.0,70,105,1.0,G,lot,627.0,17.25504
36,SDC-1450,M-1810,item:693055,627.0,627.0,70,106,1.0,G,lot,627.0,17.25504
37,SDC-1450,M-1810,item:693055,627.0,627.0,70,107,1.0,G,lot,627.0,17.25504
38,SDC-1450,M-1810,item:693055,627.0,627.0,70,108,1.0,G,lot,627.0,17.25504
39,SDC-1450,M-1810,item:693055,627.0,627.0,70,109,1.0,G,lot,627.0,17.25504
40,SDC-1450,M-1810,item:693055,627.0,627.0,70,110,1.0,G,lot,627.0,17.25504
41,SDC-1450,M-1810,item:693055,627.0,627.0,70,111,1.0,G,lot,627.0,17.25504
42,SDC-1450,M-1810,item:693055,627.0,627.0,70,112,1.0,G,lot,627.0,17.25504
43,SDC-1450,M-1810,item:693055,626.0,626.0,70,113,1.0,G,lot,626.0,17.22752
44,SDC-1450,M-1810,item:693055,626.0,626.0,70,114,1.0,G,lot,626.0,17.22752
45,SDC-1450,M-1810,item:693055,626.0,626.0,70,115,1.0,G,lot,626.0,17.22752
46,SDC-1450,M-1810,item:693055,626.0,626.0,70,116,1.0,G,lot,626.0,17.22752
47,SDC-1450,M-1810,item:693055,626.0,626.0,70,117,1.0,G,lot,626.0,17.22752
48,SDC-1450,M-1810,item:693055,626.0,626.0,70,118,1.0,G,lot,626.0,17.22752
49,SDC-1450,M-1810,item:693055,626.0,626.0,70,119,1.0,G,lot,626.0,17.22752
50,SDC-1450,M-1810,item:693055,626.0,626.0,70,120,1.0,G,lot,626.0,17.22752
51,SDC-1450,M-1810,item:693055,626.0,626.0,70,121,1.0,G,lot,626.0,17.22752
52,SDC-1450,M-1810,item:693055,626.0,626.0,70,122,1.0,G,lot,626.0,17.22752
53,SDC-1450,M-1810,item:693055,626.0,626.0,70,123,1.0,G,lot,626.0,17.22752
54,SDC-1450,M-1810,item:693055,626.0,626.0,70,124,1.0,G,lot,626.0,17.22752
55,SDC-1450,M-1810,item:693055,626.0,626.0,70,125,1.0,G,lot,626.0,17.22752
56,SDC-1450,M-1810,item:693055,626.0,626.0,70,126,1.0,G,lot,626.0,17.22752
57,SDC-1450,M-1810,item:693055,626.0,626.0,70,127,1.0,G,lot,626.0,17.22752
58,SDC-1450,M-1810,item:693055,626.0,626.0,70,128,1.0,G,lot,626.0,17.22752
59,SDC-1450,M-1810,item:693055,626.0,626.0,70,129,1.0,G,lot,626.0,17.22752
60,SDC-1450,M-1810,item:693055,626.0,626.0,70,130,1.0,G,lot,626.0,17.22752
61,SDC-1450,M-1810,item:693055,626.0,626.0,70,131,1.0,G,lot,626.0,17.22752
62,SDC-1450,M-1810,item:693055,626.0,626.0,70,132,1.0,G,lot,626.0,17.22752
63,SDC-1450,M-1810,item:693055,626.0,626.0,70,133,1.0,G,lot,626.0,17.22752
64,SDC-1450,M-1810,item:693055,626.0,626.0,70,134,1.0,G,lot,626.0,17.22752
65,SDC-1450,M-1810,item:693055,626.0,626.0,70,135,1.0,G,lot,626.0,17.22752
66,SDC-1450,M-1810,item:693055,626.0,626.0,70,136,1.0,G,lot,626.0,17.22752
67,SDC-1450,M-1810,item:693055,626.0,626.0,70,137,1.0,G,lot,626.0,17.22752
68,SDC-1450,M-1810,item:693055,626.0,626.0,70,138,1.0,G,lot,626.0,17.22752
69,SDC-1450,M-1810,item:693055,626.0,626.0,70,139,1.0,G,lot,626.0,17.22752
70,SDC-1450,M-1810,item:693055,626.0,626.0,70,140,1.0,G,lot,626.0,17.22752
71,SDC-1450,M-1810,item:693055,626.0,626.0,70,141,1.0,G,lot,626.0,17.22752
72,SDC-1450,M-1810,item:693055,626.0,626.0,70,142,1.0,G,lot,626.0,17.22752
73,SDC-1450,M-1810,item:693055,626.0,626.0,70,143,1.0,G,lot,626.0,17.22752
74,SDC-1450,M-1810,item:693055,626.0,626.0,70,144,1.0,G,lot,626.0,17.22752
