day,node_id,item_id,shipped_to_node_qty,uom
196,M-1810,item:001848,0.028928,KG
196,M-1810,item:001893,0.183207,KG
196,M-1810,item:002612,0.048212,KG
196,M-1810,item:007923,124.7232,G
196,M-1810,item:016332,0.011571,KG
196,M-1810,item:029313,0.000964,KG
196,M-1810,item:039668,0.000964,KG
196,M-1810,item:049371,0.035677,KG
196,M-1810,item:055703,0.001928,KG
196,M-1810,item:099439,0.048212,KG
196,M-1810,item:338928,30.0,UN
196,M-1810,item:338929,23.75,UN
196,M-1810,item:426331,0.26125,UN
196,M-1810,item:693055,15.5904,G
196,SDC-1450,item:021081,2.135352,KG
197,M-1430,item:038005,0.415605,KG
197,M-1430,item:042342,1810.26,UN
197,M-1430,item:333362,0.334,UN
197,M-1430,item:344135,29.563246,UN
197,M-1430,item:708073,0.188338,KG
197,M-1430,item:730384,8.1408,M
197,M-1430,item:734545,0.19,UN
197,M-1430,item:773474,229.299553,G
197,M-1810,item:001757,0.03857,KG
197,M-1810,item:001848,0.028927,KG
197,M-1810,item:001893,0.183207,KG
197,M-1810,item:002612,0.048212,KG
197,M-1810,item:007923,124.7232,G
197,M-1810,item:016332,0.011571,KG
197,M-1810,item:029313,0.000964,KG
197,M-1810,item:039668,0.000964,KG
197,M-1810,item:049371,0.035677,KG
197,M-1810,item:055703,0.001928,KG
197,M-1810,item:099439,0.048212,KG
197,M-1810,item:338928,29.563246,UN
197,M-1810,item:338929,0.334,UN
197,M-1810,item:426331,0.26125,UN
197,M-1810,item:693055,15.5904,G
197,SDC-1450,item:021081,2.135352,KG
198,M-1430,item:038005,0.415605,KG
198,M-1430,item:042342,1810.26,UN
198,M-1430,item:333362,0.0,UN
198,M-1430,item:344135,0.0,UN
198,M-1430,item:708073,0.188338,KG
198,M-1430,item:730384,8.1408,M
198,M-1430,item:734545,0.19,UN
198,M-1430,item:773474,229.299553,G
198,M-1810,item:001757,0.03857,KG
198,M-1810,item:001848,0.028927,KG
198,M-1810,item:001893,0.183207,KG
198,M-1810,item:002612,0.048212,KG
198,M-1810,item:007923,124.7232,G
198,M-1810,item:016332,0.011571,KG
198,M-1810,item:029313,0.000964,KG
198,M-1810,item:039668,0.000964,KG
198,M-1810,item:049371,0.035677,KG
198,M-1810,item:055703,0.001928,KG
198,M-1810,item:099439,0.048212,KG
198,M-1810,item:338928,0.0,UN
198,M-1810,item:338929,0.0,UN
198,M-1810,item:426331,0.26125,UN
198,M-1810,item:693055,15.5904,G
198,SDC-1450,item:021081,2.135352,KG
199,M-1430,item:038005,0.415605,KG
199,M-1430,item:042342,1810.26,UN
199,M-1430,item:333362,0.0,UN
199,M-1430,item:344135,0.0,UN
199,M-1430,item:708073,0.188338,KG
199,M-1430,item:730384,5.288129,M
199,M-1430,item:734545,0.19,UN
199,M-1430,item:773474,229.299553,G
199,M-1810,item:001757,0.03857,KG
199,M-1810,item:001848,0.028927,KG
199,M-1810,item:001893,0.183207,KG
199,M-1810,item:002612,0.048212,KG
199,M-1810,item:007923,124.7232,G
199,M-1810,item:016332,0.011571,KG
199,M-1810,item:029313,0.000964,KG
199,M-1810,item:039668,0.000964,KG
199,M-1810,item:049371,0.035677,KG
199,M-1810,item:055703,0.001928,KG
199,M-1810,item:099439,0.048212,KG
199,M-1810,item:338928,0.0,UN
199,M-1810,item:338929,0.0,UN
199,M-1810,item:426331,0.26125,UN
199,M-1810,item:693055,15.5904,G
199,SDC-1450,item:021081,2.135352,KG
200,M-1430,item:038005,0.415605,KG
200,M-1430,item:042342,1810.26,UN
200,M-1430,item:333362,0.0,UN
200,M-1430,item:344135,0.0,UN
200,M-1430,item:708073,0.188338,KG
200,M-1430,item:730384,5.035,M
200,M-1430,item:734545,0.19,UN
200,M-1430,item:773474,229.299553,G
200,M-1810,item:001757,0.03857,KG
200,M-1810,item:001848,0.028927,KG
200,M-1810,item:001893,0.183207,KG
200,M-1810,item:002612,0.048212,KG
200,M-1810,item:007923,124.7232,G
200,M-1810,item:016332,0.011571,KG
200,M-1810,item:029313,0.000964,KG
200,M-1810,item:039668,0.000964,KG
200,M-1810,item:049371,0.035677,KG
200,M-1810,item:055703,0.001928,KG
200,M-1810,item:099439,0.048212,KG
200,M-1810,item:338928,0.0,UN
200,M-1810,item:338929,0.0,UN
200,M-1810,item:426331,0.26125,UN
200,M-1810,item:693055,15.5904,G
200,SDC-1450,item:021081,2.135352,KG
201,M-1430,item:038005,0.415605,KG
201,M-1430,item:042342,1810.26,UN
201,M-1430,item:333362,0.0,UN
201,M-1430,item:344135,3.818377,UN
201,M-1430,item:708073,0.188338,KG
201,M-1430,item:730384,5.035,M
201,M-1430,item:734545,0.19,UN
201,M-1430,item:773474,229.299553,G
201,M-1810,item:001757,0.03857,KG
201,M-1810,item:001848,0.028927,KG
201,M-1810,item:001893,0.183207,KG
201,M-1810,item:002612,0.048212,KG
201,M-1810,item:007923,124.7232,G
201,M-1810,item:016332,0.011571,KG
201,M-1810,item:029313,0.000964,KG
201,M-1810,item:039668,0.000964,KG
201,M-1810,item:049371,0.035677,KG
201,M-1810,item:055703,0.001928,KG
201,M-1810,item:099439,0.048212,KG
201,M-1810,item:338928,3.818377,UN
201,M-1810,item:338929,0.0,UN
201,M-1810,item:426331,0.26125,UN
201,M-1810,item:693055,15.5904,G
201,SDC-1450,item:021081,2.135352,KG
202,M-1430,item:038005,0.415605,KG
202,M-1430,item:042342,1810.26,UN
202,M-1430,item:333362,22.466,UN
202,M-1430,item:344135,27.818377,UN
202,M-1430,item:708073,0.188338,KG
202,M-1430,item:730384,5.035,M
202,M-1430,item:734545,0.19,UN
202,M-1430,item:773474,229.299553,G
202,M-1810,item:001757,0.03857,KG
202,M-1810,item:001848,0.028927,KG
202,M-1810,item:001893,0.183207,KG
202,M-1810,item:002612,0.048212,KG
202,M-1810,item:007923,124.7232,G
202,M-1810,item:016332,0.011571,KG
202,M-1810,item:029313,0.000964,KG
202,M-1810,item:039668,0.000964,KG
202,M-1810,item:049371,0.035677,KG
202,M-1810,item:055703,0.001928,KG
202,M-1810,item:099439,0.048212,KG
202,M-1810,item:338928,27.818377,UN
202,M-1810,item:338929,22.466,UN
202,M-1810,item:426331,0.26125,UN
202,M-1810,item:693055,15.5904,G
202,SDC-1450,item:021081,2.135352,KG
203,M-1430,item:038005,0.415605,KG
203,M-1430,item:042342,1810.26,UN
203,M-1430,item:333362,38.4,UN
203,M-1430,item:344135,30.0,UN
203,M-1430,item:708073,0.188338,KG
203,M-1430,item:730384,4.667919,M
203,M-1430,item:734545,0.19,UN
203,M-1430,item:773474,229.299553,G
203,M-1810,item:001757,0.03857,KG
203,M-1810,item:001848,0.028927,KG
203,M-1810,item:001893,0.183207,KG
203,M-1810,item:002612,0.048212,KG
203,M-1810,item:007923,85.26,G
203,M-1810,item:016332,0.011571,KG
203,M-1810,item:029313,0.000964,KG
203,M-1810,item:039668,0.000964,KG
203,M-1810,item:049371,0.035677,KG
203,M-1810,item:055703,0.001928,KG
203,M-1810,item:099439,0.048212,KG
203,M-1810,item:338928,30.0,UN
203,M-1810,item:338929,38.4,UN
203,M-1810,item:426331,0.26125,UN
203,M-1810,item:693055,10.6575,G
203,SDC-1450,item:021081,2.135352,KG
204,M-1430,item:038005,0.415605,KG
204,M-1430,item:042342,1810.26,UN
204,M-1430,item:333362,38.4,UN
204,M-1430,item:344135,30.0,UN
204,M-1430,item:708073,0.188338,KG
204,M-1430,item:730384,0.0,M
204,M-1430,item:734545,0.19,UN
204,M-1430,item:773474,229.299553,G
204,M-1810,item:001757,0.03857,KG
204,M-1810,item:001848,0.028927,KG
204,M-1810,item:001893,0.183208,KG
204,M-1810,item:002612,0.048212,KG
204,M-1810,item:007923,77.14,G
204,M-1810,item:016332,0.011571,KG
204,M-1810,item:029313,0.000964,KG
204,M-1810,item:039668,0.000964,KG
204,M-1810,item:049371,0.035677,KG
204,M-1810,item:055703,0.001928,KG
204,M-1810,item:099439,0.048212,KG
204,M-1810,item:338928,30.0,UN
204,M-1810,item:338929,38.4,UN
204,M-1810,item:426331,0.26125,UN
204,M-1810,item:693055,9.6425,G
204,SDC-1450,item:021081,2.135352,KG
205,M-1430,item:038005,0.415605,KG
205,M-1430,item:042342,1810.26,UN
205,M-1430,item:333362,38.4,UN
205,M-1430,item:344135,30.0,UN
205,M-1430,item:708073,0.188338,KG
205,M-1430,item:730384,0.0,M
205,M-1430,item:734545,0.19,UN
205,M-1430,item:773474,229.299553,G
205,M-1810,item:001757,0.03857,KG
205,M-1810,item:001848,0.028927,KG
205,M-1810,item:001893,0.183207,KG
205,M-1810,item:002612,0.048212,KG
205,M-1810,item:007923,77.14,G
205,M-1810,item:016332,0.011571,KG
205,M-1810,item:029313,0.000964,KG
205,M-1810,item:039668,0.000964,KG
205,M-1810,item:049371,0.035677,KG
205,M-1810,item:055703,0.001928,KG
205,M-1810,item:099439,0.048212,KG
205,M-1810,item:338928,30.0,UN
205,M-1810,item:338929,38.4,UN
205,M-1810,item:426331,0.26125,UN
205,M-1810,item:693055,9.6425,G
205,SDC-1450,item:021081,2.135352,KG
206,M-1430,item:038005,0.415605,KG
206,M-1430,item:042342,1810.26,UN
206,M-1430,item:333362,38.4,UN
206,M-1430,item:344135,30.0,UN
206,M-1430,item:708073,0.188338,KG
206,M-1430,item:730384,0.0,M
206,M-1430,item:734545,0.19,UN
206,M-1430,item:773474,229.299553,G
206,M-1810,item:001757,0.03857,KG
206,M-1810,item:001848,0.028927,KG
206,M-1810,item:001893,0.183207,KG
206,M-1810,item:002612,0.048212,KG
206,M-1810,item:007923,77.14,G
206,M-1810,item:016332,0.011571,KG
206,M-1810,item:029313,0.000964,KG
206,M-1810,item:039668,0.000964,KG
206,M-1810,item:049371,0.035677,KG
206,M-1810,item:055703,0.001928,KG
206,M-1810,item:099439,0.048212,KG
206,M-1810,item:338928,30.0,UN
206,M-1810,item:338929,38.4,UN
206,M-1810,item:426331,0.26125,UN
206,M-1810,item:693055,9.6425,G
206,SDC-1450,item:021081,2.135352,KG
207,M-1430,item:038005,0.415605,KG
207,M-1430,item:042342,1810.26,UN
207,M-1430,item:333362,38.4,UN
207,M-1430,item:344135,30.0,UN
207,M-1430,item:708073,0.188338,KG
207,M-1430,item:730384,0.0,M
207,M-1430,item:734545,0.19,UN
207,M-1430,item:773474,229.299553,G
207,M-1810,item:001757,0.03857,KG
207,M-1810,item:001848,0.028928,KG
207,M-1810,item:001893,0.183207,KG
207,M-1810,item:002612,0.048212,KG
207,M-1810,item:007923,77.14,G
207,M-1810,item:016332,0.011571,KG
207,M-1810,item:029313,0.000964,KG
207,M-1810,item:039668,0.000964,KG
207,M-1810,item:049371,0.035677,KG
207,M-1810,item:055703,0.001929,KG
207,M-1810,item:099439,0.048212,KG
207,M-1810,item:338928,30.0,UN
207,M-1810,item:338929,38.4,UN
207,M-1810,item:426331,0.26125,UN
207,M-1810,item:693055,9.6425,G
207,SDC-1450,item:021081,2.135352,KG
208,M-1430,item:038005,0.415605,KG
208,M-1430,item:042342,1810.26,UN
208,M-1430,item:333362,38.4,UN
208,M-1430,item:344135,30.0,UN
208,M-1430,item:708073,0.188338,KG
208,M-1430,item:730384,0.165681,M
208,M-1430,item:734545,0.19,UN
208,M-1430,item:773474,229.299553,G
208,M-1810,item:001757,0.03857,KG
208,M-1810,item:001848,0.028928,KG
208,M-1810,item:001893,0.183207,KG
208,M-1810,item:002612,0.048212,KG
208,M-1810,item:007923,1.084832,G
208,M-1810,item:016332,0.011571,KG
208,M-1810,item:029313,0.000964,KG
208,M-1810,item:039668,0.000964,KG
208,M-1810,item:049371,0.035677,KG
208,M-1810,item:055703,0.001928,KG
208,M-1810,item:099439,0.048212,KG
208,M-1810,item:338928,30.0,UN
208,M-1810,item:338929,38.4,UN
208,M-1810,item:426331,0.26125,UN
208,M-1810,item:693055,0.135604,G
208,SDC-1450,item:021081,2.135352,KG
209,M-1430,item:038005,0.415605,KG
209,M-1430,item:042342,1810.26,UN
209,M-1430,item:333362,38.4,UN
209,M-1430,item:344135,30.0,UN
209,M-1430,item:708073,0.188338,KG
209,M-1430,item:730384,5.185998,M
209,M-1430,item:734545,0.19,UN
209,M-1430,item:773474,229.299553,G
209,M-1810,item:001757,0.03857,KG
209,M-1810,item:001848,0.028928,KG
209,M-1810,item:001893,0.183207,KG
209,M-1810,item:002612,0.048212,KG
209,M-1810,item:007923,0.0,G
209,M-1810,item:016332,0.011571,KG
209,M-1810,item:029313,0.000964,KG
209,M-1810,item:039668,0.000964,KG
209,M-1810,item:049371,0.035677,KG
209,M-1810,item:055703,0.001928,KG
209,M-1810,item:099439,0.048212,KG
209,M-1810,item:338928,30.0,UN
209,M-1810,item:338929,38.4,UN
209,M-1810,item:426331,0.26125,UN
209,M-1810,item:693055,0.0,G
209,SDC-1450,item:021081,2.135352,KG
210,M-1430,item:038005,0.415605,KG
210,M-1430,item:042342,58.009931,UN
210,M-1430,item:333362,38.4,UN
210,M-1430,item:344135,30.0,UN
210,M-1430,item:708073,0.188338,KG
210,M-1430,item:730384,8.1408,M
210,M-1430,item:734545,0.19,UN
210,M-1430,item:773474,229.299553,G
210,M-1810,item:001757,0.03857,KG
210,M-1810,item:001848,0.028927,KG
210,M-1810,item:001893,0.183208,KG
210,M-1810,item:002612,0.048212,KG
210,M-1810,item:007923,0.0,G
210,M-1810,item:016332,0.011571,KG
210,M-1810,item:029313,0.000964,KG
210,M-1810,item:039668,0.000964,KG
210,M-1810,item:049371,0.035677,KG
210,M-1810,item:055703,0.001928,KG
210,M-1810,item:099439,0.048212,KG
210,M-1810,item:338928,30.0,UN
210,M-1810,item:338929,38.4,UN
210,M-1810,item:426331,0.26125,UN
210,M-1810,item:693055,0.0,G
210,SDC-1450,item:021081,2.135352,KG
211,M-1430,item:038005,0.415605,KG
211,M-1430,item:042342,0.0,UN
211,M-1430,item:333362,26.25,UN
211,M-1430,item:344135,30.0,UN
211,M-1430,item:708073,0.188338,KG
211,M-1430,item:730384,8.1408,M
211,M-1430,item:734545,0.19,UN
211,M-1430,item:773474,229.299553,G
211,M-1810,item:001757,0.03857,KG
211,M-1810,item:001848,0.028927,KG
211,M-1810,item:001893,0.183207,KG
211,M-1810,item:002612,0.048212,KG
211,M-1810,item:007923,0.0,G
211,M-1810,item:016332,0.011571,KG
211,M-1810,item:029313,0.000964,KG
211,M-1810,item:039668,0.000964,KG
211,M-1810,item:049371,0.035677,KG
211,M-1810,item:055703,0.001928,KG
211,M-1810,item:099439,0.048212,KG
211,M-1810,item:338928,30.0,UN
211,M-1810,item:338929,26.25,UN
211,M-1810,item:426331,0.26125,UN
211,M-1810,item:693055,0.0,G
211,SDC-1450,item:021081,2.135352,KG
212,M-1430,item:038005,0.415605,KG
212,M-1430,item:042342,0.0,UN
212,M-1430,item:333362,23.75,UN
212,M-1430,item:344135,30.0,UN
212,M-1430,item:708073,0.188338,KG
212,M-1430,item:730384,8.1408,M
212,M-1430,item:734545,0.19,UN
212,M-1430,item:773474,229.299553,G
212,M-1810,item:001757,0.03857,KG
212,M-1810,item:001848,0.028927,KG
212,M-1810,item:001893,0.183207,KG
212,M-1810,item:002612,0.048212,KG
212,M-1810,item:007923,0.0,G
212,M-1810,item:016332,0.011571,KG
212,M-1810,item:029313,0.000964,KG
212,M-1810,item:039668,0.000964,KG
212,M-1810,item:049371,0.035677,KG
212,M-1810,item:055703,0.001928,KG
212,M-1810,item:099439,0.048212,KG
212,M-1810,item:338928,30.0,UN
212,M-1810,item:338929,23.75,UN
212,M-1810,item:426331,0.26125,UN
212,M-1810,item:693055,0.0,G
212,SDC-1450,item:021081,2.135352,KG
213,M-1430,item:038005,0.415605,KG
213,M-1430,item:042342,188.226235,UN
213,M-1430,item:333362,23.75,UN
213,M-1430,item:344135,30.0,UN
213,M-1430,item:708073,0.188338,KG
213,M-1430,item:730384,8.1408,M
213,M-1430,item:734545,0.19,UN
213,M-1430,item:773474,229.299553,G
213,M-1810,item:001757,0.03857,KG
213,M-1810,item:001848,0.028928,KG
213,M-1810,item:001893,0.183207,KG
213,M-1810,item:002612,0.048212,KG
213,M-1810,item:007923,72.969568,G
213,M-1810,item:016332,0.011571,KG
213,M-1810,item:029313,0.000964,KG
213,M-1810,item:039668,0.000964,KG
213,M-1810,item:049371,0.035677,KG
213,M-1810,item:055703,0.001929,KG
213,M-1810,item:099439,0.048212,KG
213,M-1810,item:338928,30.0,UN
213,M-1810,item:338929,23.75,UN
213,M-1810,item:426331,0.26125,UN
213,M-1810,item:693055,9.121196,G
213,SDC-1450,item:021081,2.135352,KG
214,M-1430,item:038005,0.415605,KG
214,M-1430,item:042342,1636.434235,UN
214,M-1430,item:333362,23.75,UN
214,M-1430,item:344135,30.0,UN
214,M-1430,item:708073,0.188338,KG
214,M-1430,item:730384,8.1408,M
214,M-1430,item:734545,0.19,UN
214,M-1430,item:773474,229.299553,G
214,M-1810,item:001757,0.03857,KG
214,M-1810,item:001848,0.028927,KG
214,M-1810,item:001893,0.183207,KG
214,M-1810,item:002612,0.048212,KG
214,M-1810,item:007923,124.7232,G
214,M-1810,item:016332,0.011571,KG
214,M-1810,item:029313,0.000964,KG
214,M-1810,item:039668,0.000964,KG
214,M-1810,item:049371,0.035677,KG
214,M-1810,item:055703,0.001929,KG
214,M-1810,item:099439,0.048212,KG
214,M-1810,item:338928,30.0,UN
214,M-1810,item:338929,23.75,UN
214,M-1810,item:426331,0.26125,UN
214,M-1810,item:693055,15.5904,G
214,SDC-1450,item:021081,2.135352,KG
215,M-1430,item:038005,0.415605,KG
215,M-1430,item:042342,1810.26,UN
215,M-1430,item:333362,23.75,UN
215,M-1430,item:344135,30.0,UN
215,M-1430,item:708073,0.188338,KG
215,M-1430,item:730384,8.1408,M
215,M-1430,item:734545,0.19,UN
215,M-1430,item:773474,229.299553,G
215,M-1810,item:001757,0.03857,KG
215,M-1810,item:001848,0.028927,KG
215,M-1810,item:001893,0.183207,KG
215,M-1810,item:002612,0.048212,KG
215,M-1810,item:007923,124.7232,G
215,M-1810,item:016332,0.011571,KG
215,M-1810,item:029313,0.000964,KG
215,M-1810,item:039668,0.000964,KG
215,M-1810,item:049371,0.035677,KG
215,M-1810,item:055703,0.001928,KG
215,M-1810,item:099439,0.048212,KG
215,M-1810,item:338928,30.0,UN
215,M-1810,item:338929,23.75,UN
215,M-1810,item:426331,0.26125,UN
215,M-1810,item:693055,15.5904,G
215,SDC-1450,item:021081,2.135352,KG
216,M-1430,item:038005,0.415605,KG
216,M-1430,item:042342,1810.26,UN
216,M-1430,item:333362,0.334,UN
216,M-1430,item:344135,29.659246,UN
216,M-1430,item:708073,0.188338,KG
216,M-1430,item:730384,8.1408,M
216,M-1430,item:734545,0.19,UN
216,M-1430,item:773474,229.299553,G
216,M-1810,item:001757,0.03857,KG
216,M-1810,item:001848,0.028927,KG
216,M-1810,item:001893,0.183208,KG
216,M-1810,item:002612,0.048212,KG
216,M-1810,item:007923,124.7232,G
216,M-1810,item:016332,0.011571,KG
216,M-1810,item:029313,0.000964,KG
216,M-1810,item:039668,0.000964,KG
216,M-1810,item:049371,0.035677,KG
216,M-1810,item:055703,0.001928,KG
216,M-1810,item:099439,0.048212,KG
216,M-1810,item:338928,29.659246,UN
216,M-1810,item:338929,0.334,UN
216,M-1810,item:426331,0.26125,UN
216,M-1810,item:693055,15.5904,G
216,SDC-1450,item:021081,2.135352,KG
217,M-1430,item:038005,0.415605,KG
217,M-1430,item:042342,1810.26,UN
217,M-1430,item:333362,0.0,UN
217,M-1430,item:344135,0.0,UN
217,M-1430,item:708073,0.188338,KG
217,M-1430,item:730384,8.1408,M
217,M-1430,item:734545,0.19,UN
217,M-1430,item:773474,229.299553,G
217,M-1810,item:001757,0.03857,KG
217,M-1810,item:001848,0.028927,KG
217,M-1810,item:001893,0.183207,KG
217,M-1810,item:002612,0.048212,KG
217,M-1810,item:007923,124.7232,G
217,M-1810,item:016332,0.011571,KG
217,M-1810,item:029313,0.000964,KG
217,M-1810,item:039668,0.000964,KG
217,M-1810,item:049371,0.035677,KG
217,M-1810,item:055703,0.001928,KG
217,M-1810,item:099439,0.048212,KG
217,M-1810,item:338928,0.0,UN
217,M-1810,item:338929,0.0,UN
217,M-1810,item:426331,0.26125,UN
217,M-1810,item:693055,15.5904,G
217,SDC-1450,item:021081,2.135352,KG
218,M-1430,item:038005,0.415605,KG
218,M-1430,item:042342,1810.26,UN
218,M-1430,item:333362,0.0,UN
218,M-1430,item:344135,0.0,UN
218,M-1430,item:708073,0.188338,KG
218,M-1430,item:730384,5.414002,M
218,M-1430,item:734545,0.19,UN
218,M-1430,item:773474,229.299553,G
218,M-1810,item:001757,0.03857,KG
218,M-1810,item:001848,0.028927,KG
218,M-1810,item:001893,0.183208,KG
218,M-1810,item:002612,0.048212,KG
218,M-1810,item:007923,124.7232,G
218,M-1810,item:016332,0.011571,KG
218,M-1810,item:029313,0.000964,KG
218,M-1810,item:039668,0.000964,KG
218,M-1810,item:049371,0.035677,KG
218,M-1810,item:055703,0.001928,KG
218,M-1810,item:099439,0.048212,KG
218,M-1810,item:338928,0.0,UN
218,M-1810,item:338929,0.0,UN
218,M-1810,item:426331,0.26125,UN
218,M-1810,item:693055,15.5904,G
218,SDC-1450,item:021081,2.135352,KG
219,M-1430,item:038005,0.415605,KG
219,M-1430,item:042342,1810.26,UN
219,M-1430,item:333362,0.0,UN
219,M-1430,item:344135,0.0,UN
219,M-1430,item:708073,0.188338,KG
219,M-1430,item:730384,5.035,M
219,M-1430,item:734545,0.19,UN
219,M-1430,item:773474,229.299553,G
219,M-1810,item:001757,0.03857,KG
219,M-1810,item:001848,0.028927,KG
219,M-1810,item:001893,0.183207,KG
219,M-1810,item:002612,0.048212,KG
219,M-1810,item:007923,124.7232,G
219,M-1810,item:016332,0.011571,KG
219,M-1810,item:029313,0.000964,KG
219,M-1810,item:039668,0.000964,KG
219,M-1810,item:049371,0.035677,KG
219,M-1810,item:055703,0.001928,KG
219,M-1810,item:099439,0.048212,KG
219,M-1810,item:338928,0.0,UN
219,M-1810,item:338929,0.0,UN
219,M-1810,item:426331,0.26125,UN
219,M-1810,item:693055,15.5904,G
219,SDC-1450,item:021081,2.135352,KG
220,M-1430,item:038005,0.415605,KG
220,M-1430,item:042342,1810.26,UN
220,M-1430,item:333362,0.0,UN
220,M-1430,item:344135,3.770377,UN
220,M-1430,item:708073,0.188338,KG
220,M-1430,item:730384,5.035,M
220,M-1430,item:734545,0.19,UN
220,M-1430,item:773474,229.299553,G
220,M-1810,item:001757,0.03857,KG
220,M-1810,item:001848,0.028927,KG
220,M-1810,item:001893,0.183207,KG
220,M-1810,item:002612,0.048212,KG
220,M-1810,item:007923,124.7232,G
220,M-1810,item:016332,0.011571,KG
220,M-1810,item:029313,0.000964,KG
