day,node_id,item_id,consumed_qty,uom
303,M-1810,item:055703,0.001736,KG
303,M-1810,item:099439,0.043391,KG
303,M-1810,item:338928,21.375,UN
303,M-1810,item:338929,21.375,UN
303,M-1810,item:426331,0.235125,UN
303,M-1810,item:693055,8.67825,G
303,SDC-1450,item:021081,2.135352,KG
304,M-1430,item:038005,0.415605,KG
304,M-1430,item:042342,1433.1225,UN
304,M-1430,item:333362,23.75,UN
304,M-1430,item:344135,23.75,UN
304,M-1430,item:708073,0.188337,KG
304,M-1430,item:730384,5.035,M
304,M-1430,item:734545,0.19,UN
304,M-1430,item:773474,229.299553,G
304,M-1810,item:001757,0.034713,KG
304,M-1810,item:001848,0.026035,KG
304,M-1810,item:001893,0.164887,KG
304,M-1810,item:002612,0.043391,KG
304,M-1810,item:007923,69.426,G
304,M-1810,item:016332,0.010414,KG
304,M-1810,item:029313,0.000868,KG
304,M-1810,item:039668,0.000868,KG
304,M-1810,item:049371,0.03211,KG
304,M-1810,item:055703,0.001736,KG
304,M-1810,item:099439,0.043391,KG
304,M-1810,item:338928,21.375,UN
304,M-1810,item:338929,21.375,UN
304,M-1810,item:426331,0.235125,UN
304,M-1810,item:693055,8.67825,G
304,SDC-1450,item:021081,2.135352,KG
305,M-1430,item:038005,0.415605,KG
305,M-1430,item:042342,1433.1225,UN
305,M-1430,item:333362,23.75,UN
305,M-1430,item:344135,23.75,UN
305,M-1430,item:708073,0.188337,KG
305,M-1430,item:730384,5.035,M
305,M-1430,item:734545,0.19,UN
305,M-1430,item:773474,229.299553,G
305,M-1810,item:001757,0.034713,KG
305,M-1810,item:001848,0.026035,KG
305,M-1810,item:001893,0.164887,KG
305,M-1810,item:002612,0.043391,KG
305,M-1810,item:007923,69.426,G
305,M-1810,item:016332,0.010414,KG
305,M-1810,item:029313,0.000868,KG
305,M-1810,item:039668,0.000868,KG
305,M-1810,item:049371,0.03211,KG
305,M-1810,item:055703,0.001736,KG
305,M-1810,item:099439,0.043391,KG
305,M-1810,item:338928,21.375,UN
305,M-1810,item:338929,21.375,UN
305,M-1810,item:426331,0.235125,UN
305,M-1810,item:693055,8.67825,G
305,SDC-1450,item:021081,2.135352,KG
306,M-1430,item:038005,0.415605,KG
306,M-1430,item:042342,1433.1225,UN
306,M-1430,item:333362,23.75,UN
306,M-1430,item:344135,23.75,UN
306,M-1430,item:708073,0.188337,KG
306,M-1430,item:730384,5.035,M
306,M-1430,item:734545,0.19,UN
306,M-1430,item:773474,229.299553,G
306,M-1810,item:001757,0.034713,KG
306,M-1810,item:001848,0.026035,KG
306,M-1810,item:001893,0.164887,KG
306,M-1810,item:002612,0.043391,KG
306,M-1810,item:007923,69.426,G
306,M-1810,item:016332,0.010414,KG
306,M-1810,item:029313,0.000868,KG
306,M-1810,item:039668,0.000868,KG
306,M-1810,item:049371,0.03211,KG
306,M-1810,item:055703,0.001736,KG
306,M-1810,item:099439,0.043391,KG
306,M-1810,item:338928,21.375,UN
306,M-1810,item:338929,21.375,UN
306,M-1810,item:426331,0.235125,UN
306,M-1810,item:693055,8.67825,G
306,SDC-1450,item:021081,2.135352,KG
307,M-1430,item:038005,0.415605,KG
307,M-1430,item:042342,1433.1225,UN
307,M-1430,item:333362,23.75,UN
307,M-1430,item:344135,23.75,UN
307,M-1430,item:708073,0.188337,KG
307,M-1430,item:730384,5.035,M
307,M-1430,item:734545,0.19,UN
307,M-1430,item:773474,229.299553,G
307,M-1810,item:001757,0.034713,KG
307,M-1810,item:001848,0.026035,KG
307,M-1810,item:001893,0.164887,KG
307,M-1810,item:002612,0.043391,KG
307,M-1810,item:007923,69.426,G
307,M-1810,item:016332,0.010414,KG
307,M-1810,item:029313,0.000868,KG
307,M-1810,item:039668,0.000868,KG
307,M-1810,item:049371,0.03211,KG
307,M-1810,item:055703,0.001736,KG
307,M-1810,item:099439,0.043391,KG
307,M-1810,item:338928,21.375,UN
307,M-1810,item:338929,21.375,UN
307,M-1810,item:426331,0.235125,UN
307,M-1810,item:693055,8.67825,G
307,SDC-1450,item:021081,2.135352,KG
308,M-1430,item:038005,0.415605,KG
308,M-1430,item:042342,1433.1225,UN
308,M-1430,item:333362,23.75,UN
308,M-1430,item:344135,23.75,UN
308,M-1430,item:708073,0.188337,KG
308,M-1430,item:730384,5.035,M
308,M-1430,item:734545,0.19,UN
308,M-1430,item:773474,229.299553,G
308,M-1810,item:001757,0.034713,KG
308,M-1810,item:001848,0.026035,KG
308,M-1810,item:001893,0.164887,KG
308,M-1810,item:002612,0.043391,KG
308,M-1810,item:007923,69.426,G
308,M-1810,item:016332,0.010414,KG
308,M-1810,item:029313,0.000868,KG
308,M-1810,item:039668,0.000868,KG
308,M-1810,item:049371,0.03211,KG
308,M-1810,item:055703,0.001736,KG
308,M-1810,item:099439,0.043391,KG
308,M-1810,item:338928,21.375,UN
308,M-1810,item:338929,21.375,UN
308,M-1810,item:426331,0.235125,UN
308,M-1810,item:693055,8.67825,G
308,SDC-1450,item:021081,2.135352,KG
309,M-1430,item:038005,0.415605,KG
309,M-1430,item:042342,1433.1225,UN
309,M-1430,item:333362,23.75,UN
309,M-1430,item:344135,23.75,UN
309,M-1430,item:708073,0.188337,KG
309,M-1430,item:730384,5.035,M
309,M-1430,item:734545,0.19,UN
309,M-1430,item:773474,229.299553,G
309,M-1810,item:001757,0.034713,KG
309,M-1810,item:001848,0.026035,KG
309,M-1810,item:001893,0.164887,KG
309,M-1810,item:002612,0.043391,KG
309,M-1810,item:007923,69.426,G
309,M-1810,item:016332,0.010414,KG
309,M-1810,item:029313,0.000868,KG
309,M-1810,item:039668,0.000868,KG
309,M-1810,item:049371,0.03211,KG
309,M-1810,item:055703,0.001736,KG
309,M-1810,item:099439,0.043391,KG
309,M-1810,item:338928,21.375,UN
309,M-1810,item:338929,21.375,UN
309,M-1810,item:426331,0.235125,UN
309,M-1810,item:693055,8.67825,G
309,SDC-1450,item:021081,2.135352,KG
310,M-1430,item:038005,0.415605,KG
310,M-1430,item:042342,1433.1225,UN
310,M-1430,item:333362,23.75,UN
310,M-1430,item:344135,23.75,UN
310,M-1430,item:708073,0.188337,KG
310,M-1430,item:730384,5.035,M
310,M-1430,item:734545,0.19,UN
310,M-1430,item:773474,229.299553,G
310,M-1810,item:001757,0.034713,KG
310,M-1810,item:001848,0.026035,KG
310,M-1810,item:001893,0.164887,KG
310,M-1810,item:002612,0.043391,KG
310,M-1810,item:007923,69.426,G
310,M-1810,item:016332,0.010414,KG
310,M-1810,item:029313,0.000868,KG
310,M-1810,item:039668,0.000868,KG
310,M-1810,item:049371,0.03211,KG
310,M-1810,item:055703,0.001736,KG
310,M-1810,item:099439,0.043391,KG
310,M-1810,item:338928,21.375,UN
310,M-1810,item:338929,21.375,UN
310,M-1810,item:426331,0.235125,UN
310,M-1810,item:693055,8.67825,G
310,SDC-1450,item:021081,2.135352,KG
311,M-1430,item:038005,0.415605,KG
311,M-1430,item:042342,1433.1225,UN
311,M-1430,item:333362,23.75,UN
311,M-1430,item:344135,23.75,UN
311,M-1430,item:708073,0.188337,KG
311,M-1430,item:730384,5.035,M
311,M-1430,item:734545,0.19,UN
311,M-1430,item:773474,229.299553,G
311,M-1810,item:001757,0.034713,KG
311,M-1810,item:001848,0.026035,KG
311,M-1810,item:001893,0.164887,KG
311,M-1810,item:002612,0.043391,KG
311,M-1810,item:007923,69.426,G
311,M-1810,item:016332,0.010414,KG
311,M-1810,item:029313,0.000868,KG
311,M-1810,item:039668,0.000868,KG
311,M-1810,item:049371,0.03211,KG
311,M-1810,item:055703,0.001736,KG
311,M-1810,item:099439,0.043391,KG
311,M-1810,item:338928,21.375,UN
311,M-1810,item:338929,21.375,UN
311,M-1810,item:426331,0.235125,UN
311,M-1810,item:693055,8.67825,G
311,SDC-1450,item:021081,2.135352,KG
312,M-1430,item:038005,0.415605,KG
312,M-1430,item:042342,1433.1225,UN
312,M-1430,item:333362,23.75,UN
312,M-1430,item:344135,23.75,UN
312,M-1430,item:708073,0.188337,KG
312,M-1430,item:730384,5.035,M
312,M-1430,item:734545,0.19,UN
312,M-1430,item:773474,229.299553,G
312,M-1810,item:001757,0.034713,KG
312,M-1810,item:001848,0.026035,KG
312,M-1810,item:001893,0.164887,KG
312,M-1810,item:002612,0.043391,KG
312,M-1810,item:007923,69.426,G
312,M-1810,item:016332,0.010414,KG
312,M-1810,item:029313,0.000868,KG
312,M-1810,item:039668,0.000868,KG
312,M-1810,item:049371,0.03211,KG
312,M-1810,item:055703,0.001736,KG
312,M-1810,item:099439,0.043391,KG
312,M-1810,item:338928,21.375,UN
312,M-1810,item:338929,21.375,UN
312,M-1810,item:426331,0.235125,UN
312,M-1810,item:693055,8.67825,G
312,SDC-1450,item:021081,2.135352,KG
313,M-1430,item:038005,0.415605,KG
313,M-1430,item:042342,1433.1225,UN
313,M-1430,item:333362,23.75,UN
313,M-1430,item:344135,23.75,UN
313,M-1430,item:708073,0.188337,KG
313,M-1430,item:730384,5.035,M
313,M-1430,item:734545,0.19,UN
313,M-1430,item:773474,229.299553,G
313,M-1810,item:001757,0.034713,KG
313,M-1810,item:001848,0.026035,KG
313,M-1810,item:001893,0.164887,KG
313,M-1810,item:002612,0.043391,KG
313,M-1810,item:007923,69.426,G
313,M-1810,item:016332,0.010414,KG
313,M-1810,item:029313,0.000868,KG
313,M-1810,item:039668,0.000868,KG
313,M-1810,item:049371,0.03211,KG
313,M-1810,item:055703,0.001736,KG
313,M-1810,item:099439,0.043391,KG
313,M-1810,item:338928,21.375,UN
313,M-1810,item:338929,21.375,UN
313,M-1810,item:426331,0.235125,UN
313,M-1810,item:693055,8.67825,G
313,SDC-1450,item:021081,2.135352,KG
314,M-1430,item:038005,0.415605,KG
314,M-1430,item:042342,1433.1225,UN
314,M-1430,item:333362,23.75,UN
314,M-1430,item:344135,23.75,UN
314,M-1430,item:708073,0.188337,KG
314,M-1430,item:730384,5.035,M
314,M-1430,item:734545,0.19,UN
314,M-1430,item:773474,229.299553,G
314,M-1810,item:001757,0.034713,KG
314,M-1810,item:001848,0.026035,KG
314,M-1810,item:001893,0.164887,KG
314,M-1810,item:002612,0.043391,KG
314,M-1810,item:007923,69.426,G
314,M-1810,item:016332,0.010414,KG
314,M-1810,item:029313,0.000868,KG
314,M-1810,item:039668,0.000868,KG
314,M-1810,item:049371,0.03211,KG
314,M-1810,item:055703,0.001736,KG
314,M-1810,item:099439,0.043391,KG
314,M-1810,item:338928,21.375,UN
314,M-1810,item:338929,21.375,UN
314,M-1810,item:426331,0.235125,UN
314,M-1810,item:693055,8.67825,G
314,SDC-1450,item:021081,2.135352,KG
315,M-1430,item:038005,0.415605,KG
315,M-1430,item:042342,1433.1225,UN
315,M-1430,item:333362,23.75,UN
315,M-1430,item:344135,23.75,UN
315,M-1430,item:708073,0.188337,KG
315,M-1430,item:730384,5.035,M
315,M-1430,item:734545,0.19,UN
315,M-1430,item:773474,229.299553,G
315,M-1810,item:001757,0.034713,KG
315,M-1810,item:001848,0.026035,KG
315,M-1810,item:001893,0.164887,KG
315,M-1810,item:002612,0.043391,KG
315,M-1810,item:007923,69.426,G
315,M-1810,item:016332,0.010414,KG
315,M-1810,item:029313,0.000868,KG
315,M-1810,item:039668,0.000868,KG
315,M-1810,item:049371,0.03211,KG
315,M-1810,item:055703,0.001736,KG
315,M-1810,item:099439,0.043391,KG
315,M-1810,item:338928,21.375,UN
315,M-1810,item:338929,21.375,UN
315,M-1810,item:426331,0.235125,UN
315,M-1810,item:693055,8.67825,G
315,SDC-1450,item:021081,2.135352,KG
316,M-1430,item:038005,0.415605,KG
316,M-1430,item:042342,1433.1225,UN
316,M-1430,item:333362,23.75,UN
316,M-1430,item:344135,23.75,UN
316,M-1430,item:708073,0.188337,KG
316,M-1430,item:730384,5.035,M
316,M-1430,item:734545,0.19,UN
316,M-1430,item:773474,229.299553,G
316,M-1810,item:001757,0.034713,KG
316,M-1810,item:001848,0.026035,KG
316,M-1810,item:001893,0.164887,KG
316,M-1810,item:002612,0.043391,KG
316,M-1810,item:007923,69.426,G
316,M-1810,item:016332,0.010414,KG
316,M-1810,item:029313,0.000868,KG
316,M-1810,item:039668,0.000868,KG
316,M-1810,item:049371,0.03211,KG
316,M-1810,item:055703,0.001736,KG
316,M-1810,item:099439,0.043391,KG
316,M-1810,item:338928,21.375,UN
316,M-1810,item:338929,21.375,UN
316,M-1810,item:426331,0.235125,UN
316,M-1810,item:693055,8.67825,G
316,SDC-1450,item:021081,2.135352,KG
317,M-1430,item:038005,0.415605,KG
317,M-1430,item:042342,1433.1225,UN
317,M-1430,item:333362,23.75,UN
317,M-1430,item:344135,23.75,UN
317,M-1430,item:708073,0.188337,KG
317,M-1430,item:730384,5.035,M
317,M-1430,item:734545,0.19,UN
317,M-1430,item:773474,229.299553,G
317,M-1810,item:001757,0.034713,KG
317,M-1810,item:001848,0.026035,KG
317,M-1810,item:001893,0.164887,KG
317,M-1810,item:002612,0.043391,KG
317,M-1810,item:007923,69.426,G
317,M-1810,item:016332,0.010414,KG
317,M-1810,item:029313,0.000868,KG
317,M-1810,item:039668,0.000868,KG
317,M-1810,item:049371,0.03211,KG
317,M-1810,item:055703,0.001736,KG
317,M-1810,item:099439,0.043391,KG
317,M-1810,item:338928,21.375,UN
317,M-1810,item:338929,21.375,UN
317,M-1810,item:426331,0.235125,UN
317,M-1810,item:693055,8.67825,G
317,SDC-1450,item:021081,2.135352,KG
318,M-1430,item:038005,0.415605,KG
318,M-1430,item:042342,1433.1225,UN
318,M-1430,item:333362,23.75,UN
318,M-1430,item:344135,23.75,UN
318,M-1430,item:708073,0.188337,KG
318,M-1430,item:730384,5.035,M
318,M-1430,item:734545,0.19,UN
318,M-1430,item:773474,229.299553,G
318,M-1810,item:001757,0.034713,KG
318,M-1810,item:001848,0.026035,KG
318,M-1810,item:001893,0.164887,KG
318,M-1810,item:002612,0.043391,KG
318,M-1810,item:007923,69.426,G
318,M-1810,item:016332,0.010414,KG
318,M-1810,item:029313,0.000868,KG
318,M-1810,item:039668,0.000868,KG
318,M-1810,item:049371,0.03211,KG
318,M-1810,item:055703,0.001736,KG
318,M-1810,item:099439,0.043391,KG
318,M-1810,item:338928,21.375,UN
318,M-1810,item:338929,21.375,UN
318,M-1810,item:426331,0.235125,UN
318,M-1810,item:693055,8.67825,G
318,SDC-1450,item:021081,2.135352,KG
319,M-1430,item:038005,0.415605,KG
319,M-1430,item:042342,1433.1225,UN
319,M-1430,item:333362,23.75,UN
319,M-1430,item:344135,23.75,UN
319,M-1430,item:708073,0.188337,KG
319,M-1430,item:730384,5.035,M
319,M-1430,item:734545,0.19,UN
319,M-1430,item:773474,229.299553,G
319,M-1810,item:001757,0.034713,KG
319,M-1810,item:001848,0.026035,KG
319,M-1810,item:001893,0.164887,KG
319,M-1810,item:002612,0.043391,KG
319,M-1810,item:007923,69.426,G
319,M-1810,item:016332,0.010414,KG
319,M-1810,item:029313,0.000868,KG
319,M-1810,item:039668,0.000868,KG
319,M-1810,item:049371,0.03211,KG
319,M-1810,item:055703,0.001736,KG
319,M-1810,item:099439,0.043391,KG
319,M-1810,item:338928,21.375,UN
319,M-1810,item:338929,21.375,UN
319,M-1810,item:426331,0.235125,UN
319,M-1810,item:693055,8.67825,G
319,SDC-1450,item:021081,2.135352,KG
320,M-1430,item:038005,0.415605,KG
320,M-1430,item:042342,1433.1225,UN
320,M-1430,item:333362,23.75,UN
320,M-1430,item:344135,23.75,UN
320,M-1430,item:708073,0.188337,KG
320,M-1430,item:730384,5.035,M
320,M-1430,item:734545,0.19,UN
320,M-1430,item:773474,229.299553,G
320,M-1810,item:001757,0.034713,KG
320,M-1810,item:001848,0.026035,KG
320,M-1810,item:001893,0.164887,KG
320,M-1810,item:002612,0.043391,KG
320,M-1810,item:007923,69.426,G
320,M-1810,item:016332,0.010414,KG
320,M-1810,item:029313,0.000868,KG
320,M-1810,item:039668,0.000868,KG
320,M-1810,item:049371,0.03211,KG
320,M-1810,item:055703,0.001736,KG
320,M-1810,item:099439,0.043391,KG
320,M-1810,item:338928,21.375,UN
320,M-1810,item:338929,21.375,UN
320,M-1810,item:426331,0.235125,UN
320,M-1810,item:693055,8.67825,G
320,SDC-1450,item:021081,2.135352,KG
321,M-1430,item:038005,0.415605,KG
321,M-1430,item:042342,1433.1225,UN
321,M-1430,item:333362,23.75,UN
321,M-1430,item:344135,23.75,UN
321,M-1430,item:708073,0.188337,KG
321,M-1430,item:730384,5.035,M
321,M-1430,item:734545,0.19,UN
321,M-1430,item:773474,229.299553,G
321,M-1810,item:001757,0.034713,KG
321,M-1810,item:001848,0.026035,KG
321,M-1810,item:001893,0.164887,KG
321,M-1810,item:002612,0.043391,KG
321,M-1810,item:007923,69.426,G
321,M-1810,item:016332,0.010414,KG
321,M-1810,item:029313,0.000868,KG
321,M-1810,item:039668,0.000868,KG
321,M-1810,item:049371,0.03211,KG
321,M-1810,item:055703,0.001736,KG
321,M-1810,item:099439,0.043391,KG
321,M-1810,item:338928,21.375,UN
321,M-1810,item:338929,21.375,UN
321,M-1810,item:426331,0.235125,UN
321,M-1810,item:693055,8.67825,G
321,SDC-1450,item:021081,2.135352,KG
322,M-1430,item:038005,0.415605,KG
322,M-1430,item:042342,1433.1225,UN
322,M-1430,item:333362,23.75,UN
322,M-1430,item:344135,23.75,UN
322,M-1430,item:708073,0.188337,KG
322,M-1430,item:730384,5.035,M
322,M-1430,item:734545,0.19,UN
322,M-1430,item:773474,229.299553,G
322,M-1810,item:001757,0.034713,KG
322,M-1810,item:001848,0.026035,KG
322,M-1810,item:001893,0.164887,KG
322,M-1810,item:002612,0.043391,KG
322,M-1810,item:007923,69.426,G
322,M-1810,item:016332,0.010414,KG
322,M-1810,item:029313,0.000868,KG
322,M-1810,item:039668,0.000868,KG
322,M-1810,item:049371,0.03211,KG
322,M-1810,item:055703,0.001736,KG
322,M-1810,item:099439,0.043391,KG
322,M-1810,item:338928,21.375,UN
322,M-1810,item:338929,21.375,UN
322,M-1810,item:426331,0.235125,UN
322,M-1810,item:693055,8.67825,G
322,SDC-1450,item:021081,2.135352,KG
323,M-1430,item:038005,0.415605,KG
323,M-1430,item:042342,1433.1225,UN
323,M-1430,item:333362,23.75,UN
323,M-1430,item:344135,23.75,UN
323,M-1430,item:708073,0.188337,KG
323,M-1430,item:730384,5.035,M
323,M-1430,item:734545,0.19,UN
323,M-1430,item:773474,229.299553,G
323,M-1810,item:001757,0.034713,KG
323,M-1810,item:001848,0.026035,KG
323,M-1810,item:001893,0.164887,KG
323,M-1810,item:002612,0.043391,KG
323,M-1810,item:007923,69.426,G
323,M-1810,item:016332,0.010414,KG
323,M-1810,item:029313,0.000868,KG
323,M-1810,item:039668,0.000868,KG
323,M-1810,item:049371,0.03211,KG
323,M-1810,item:055703,0.001736,KG
323,M-1810,item:099439,0.043391,KG
323,M-1810,item:338928,21.375,UN
323,M-1810,item:338929,21.375,UN
323,M-1810,item:426331,0.235125,UN
323,M-1810,item:693055,8.67825,G
323,SDC-1450,item:021081,2.135352,KG
324,M-1430,item:038005,0.415605,KG
324,M-1430,item:042342,1433.1225,UN
324,M-1430,item:333362,23.75,UN
324,M-1430,item:344135,23.75,UN
324,M-1430,item:708073,0.188337,KG
324,M-1430,item:730384,5.035,M
324,M-1430,item:734545,0.19,UN
324,M-1430,item:773474,229.299553,G
324,M-1810,item:001757,0.034713,KG
324,M-1810,item:001848,0.026035,KG
324,M-1810,item:001893,0.164887,KG
324,M-1810,item:002612,0.043391,KG
324,M-1810,item:007923,69.426,G
324,M-1810,item:016332,0.010414,KG
324,M-1810,item:029313,0.000868,KG
324,M-1810,item:039668,0.000868,KG
324,M-1810,item:049371,0.03211,KG
324,M-1810,item:055703,0.001736,KG
324,M-1810,item:099439,0.043391,KG
324,M-1810,item:338928,21.375,UN
324,M-1810,item:338929,21.375,UN
324,M-1810,item:426331,0.235125,UN
324,M-1810,item:693055,8.67825,G
324,SDC-1450,item:021081,2.135352,KG
325,M-1430,item:038005,0.415605,KG
325,M-1430,item:042342,1433.1225,UN
325,M-1430,item:333362,23.75,UN
325,M-1430,item:344135,23.75,UN
325,M-1430,item:708073,0.188337,KG
325,M-1430,item:730384,5.035,M
325,M-1430,item:734545,0.19,UN
325,M-1430,item:773474,229.299553,G
325,M-1810,item:001757,0.034713,KG
325,M-1810,item:001848,0.026035,KG
325,M-1810,item:001893,0.164887,KG
325,M-1810,item:002612,0.043391,KG
325,M-1810,item:007923,69.426,G
325,M-1810,item:016332,0.010414,KG
325,M-1810,item:029313,0.000868,KG
325,M-1810,item:039668,0.000868,KG
325,M-1810,item:049371,0.03211,KG
325,M-1810,item:055703,0.001736,KG
325,M-1810,item:099439,0.043391,KG
325,M-1810,item:338928,21.375,UN
325,M-1810,item:338929,21.375,UN
325,M-1810,item:426331,0.235125,UN
325,M-1810,item:693055,8.67825,G
325,SDC-1450,item:021081,2.135352,KG
326,M-1430,item:038005,0.415605,KG
326,M-1430,item:042342,1433.1225,UN
326,M-1430,item:333362,23.75,UN
326,M-1430,item:344135,23.75,UN
326,M-1430,item:708073,0.188337,KG
326,M-1430,item:730384,5.035,M
326,M-1430,item:734545,0.19,UN
326,M-1430,item:773474,229.299553,G
326,M-1810,item:001757,0.034713,KG
326,M-1810,item:001848,0.026035,KG
326,M-1810,item:001893,0.164887,KG
326,M-1810,item:002612,0.043391,KG
326,M-1810,item:007923,69.426,G
326,M-1810,item:016332,0.010414,KG
326,M-1810,item:029313,0.000868,KG
326,M-1810,item:039668,0.000868,KG
326,M-1810,item:049371,0.03211,KG
326,M-1810,item:055703,0.001736,KG
326,M-1810,item:099439,0.043391,KG
326,M-1810,item:338928,21.375,UN
326,M-1810,item:338929,21.375,UN
326,M-1810,item:426331,0.235125,UN
326,M-1810,item:693055,8.67825,G
326,SDC-1450,item:021081,2.135352,KG
327,M-1430,item:038005,0.415605,KG
327,M-1430,item:042342,1433.1225,UN
327,M-1430,item:333362,23.75,UN
327,M-1430,item:344135,23.75,UN
327,M-1430,item:708073,0.188337,KG
327,M-1430,item:730384,5.035,M
327,M-1430,item:734545,0.19,UN
327,M-1430,item:773474,229.299553,G
327,M-1810,item:001757,0.034713,KG
327,M-1810,item:001848,0.026035,KG
