day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
181,DC-1920,C-XXXXX,item:268091,415.69388,415.69388,2,183,1.0,UN,unit,415.69388,57.839646
183,DC-1920,C-XXXXX,item:268091,12208.306125,12208.306125,2,185,1.0,UN,unit,12208.306125,1698.663714
184,DC-1920,C-XXXXX,item:268091,12681.040816,12681.040816,2,186,1.0,UN,unit,12681.040816,1764.440019
185,DC-1920,C-XXXXX,item:268091,12919.632653,12919.632653,2,187,1.0,UN,unit,12919.632653,1797.637687
186,DC-1920,C-XXXXX,item:268091,13158.22449,13158.22449,1,187,1.0,UN,unit,13158.22449,1830.835356
187,DC-1920,C-XXXXX,item:268091,13396.816327,13396.816327,2,189,1.0,UN,unit,13396.816327,1864.033024
188,M-1810,DC-1920,item:268091,14919.000028,14919.000028,3,191,1.0,UN,unit,14919.000028,563.938201
188,DC-1920,C-XXXXX,item:268091,13635.408163,13635.408163,2,190,1.0,UN,unit,13635.408163,1897.230692
189,M-1810,DC-1920,item:268091,19600.204081,19600.204081,3,192,1.0,UN,unit,19600.204081,740.887714
189,DC-1920,C-XXXXX,item:268091,13874.0,13874.0,2,191,1.0,UN,unit,13874.0,1930.42836
190,M-1810,DC-1920,item:268091,1979.612243,1979.612243,2,192,1.0,UN,unit,1979.612243,74.829343
190,DC-1920,C-XXXXX,item:268091,3397.081632,3397.081632,2,192,1.0,UN,unit,3397.081632,472.669938
191,DC-1920,C-XXXXX,item:268091,2921.306121,2921.306121,2,193,1.0,UN,unit,2921.306121,406.470534
192,DC-1920,C-XXXXX,item:268091,2445.530611,2445.530611,1,193,1.0,UN,unit,2445.530611,340.271129
193,DC-1920,C-XXXXX,item:268091,1969.755101,1969.755101,2,195,1.0,UN,unit,1969.755101,274.071725
194,DC-1920,C-XXXXX,item:268091,1493.979591,1493.979591,2,196,1.0,UN,unit,1493.979591,207.87232
195,DC-1920,C-XXXXX,item:268091,1018.20408,1018.20408,2,197,1.0,UN,unit,1018.20408,141.672916
196,DC-1920,C-XXXXX,item:268091,542.42857,542.42857,2,198,1.0,UN,unit,542.42857,75.473511
197,DC-1920,C-XXXXX,item:268091,21526.142857,21526.142857,2,199,1.0,UN,unit,21526.142857,2995.147517
198,M-1810,DC-1920,item:268091,11690.959163,11690.959163,2,200,1.0,UN,unit,11690.959163,441.918256
198,DC-1920,C-XXXXX,item:268091,22481.0,22481.0,2,200,1.0,UN,unit,22481.0,3128.00634
199,M-1810,DC-1920,item:268091,46352.428571,46352.428571,2,201,1.0,UN,unit,46352.428571,1752.1218
199,DC-1920,C-XXXXX,item:268091,23435.857143,23435.857143,1,200,1.0,UN,unit,23435.857143,3260.865163
200,M-1810,DC-1920,item:268091,47307.285714,47307.285714,2,202,1.0,UN,unit,47307.285714,1788.2154
200,DC-1920,C-XXXXX,item:268091,24390.714285,24390.714285,2,202,1.0,UN,unit,24390.714285,3393.723986
201,M-1810,DC-1920,item:268091,48262.142857,48262.142857,2,203,1.0,UN,unit,48262.142857,1824.309
201,DC-1920,C-XXXXX,item:268091,25345.571428,25345.571428,2,203,1.0,UN,unit,25345.571428,3526.582809
202,M-1810,DC-1920,item:268091,49217.0,49217.0,2,204,1.0,UN,unit,49217.0,1860.4026
202,DC-1920,C-XXXXX,item:268091,26300.428571,26300.428571,5,207,1.0,UN,unit,26300.428571,3659.441631
203,M-1810,DC-1920,item:268091,50171.857143,50171.857143,5,208,1.0,UN,unit,50171.857143,1896.4962
203,DC-1920,C-XXXXX,item:268091,27255.285714,27255.285714,2,205,1.0,UN,unit,27255.285714,3792.300454
204,M-1810,DC-1920,item:268091,5113.448982,5113.448982,2,206,1.0,UN,unit,5113.448982,193.288372
204,DC-1920,C-XXXXX,item:268091,602.183675,602.183675,2,206,1.0,UN,unit,602.183675,83.787836
205,DC-1920,C-XXXXX,item:268967,4900.673463,4900.673463,1,206,1.0,UN,unit,4900.673463,681.879706
206,DC-1920,C-XXXXX,item:268967,6210.959184,6210.959184,2,208,1.0,UN,unit,6210.959184,864.192861
207,DC-1920,C-XXXXX,item:268967,5948.755103,5948.755103,2,209,1.0,UN,unit,5948.755103,827.709785
208,DC-1920,C-XXXXX,item:268967,5686.551021,5686.551021,3,211,1.0,UN,unit,5686.551021,791.226709
209,DC-1920,C-XXXXX,item:268967,5424.34694,5424.34694,1,210,1.0,UN,unit,5424.34694,754.743633
210,DC-1920,C-XXXXX,item:268967,5162.142858,5162.142858,2,212,1.0,UN,unit,5162.142858,718.260557
222,DC-1920,C-XXXXX,item:268091,5699.959192,5699.959192,2,224,1.0,UN,unit,5699.959192,793.092322
223,DC-1920,C-XXXXX,item:268091,7259.285714,7259.285714,2,225,1.0,UN,unit,7259.285714,1010.057014
224,DC-1920,C-XXXXX,item:268091,7423.857143,7423.857143,2,226,1.0,UN,unit,7423.857143,1032.955483
225,DC-1920,C-XXXXX,item:268091,5529.755102,5529.755102,1,226,1.0,UN,unit,5529.755102,769.410125
226,DC-1920,C-XXXXX,item:268091,5557.081632,5557.081632,1,227,1.0,UN,unit,5557.081632,773.212338
227,DC-1920,C-XXXXX,item:268091,5584.408163,5584.408163,3,230,1.0,UN,unit,5584.408163,777.014552
228,DC-1920,C-XXXXX,item:268091,5611.734693,5611.734693,2,230,1.0,UN,unit,5611.734693,780.816765
229,DC-1920,C-XXXXX,item:268091,5639.061224,5639.061224,2,231,1.0,UN,unit,5639.061224,784.618979
230,DC-1920,C-XXXXX,item:268091,5666.387754,5666.387754,2,232,1.0,UN,unit,5666.387754,788.421192
231,DC-1920,C-XXXXX,item:268091,5693.714285,5693.714285,1,232,1.0,UN,unit,5693.714285,792.223406
232,DC-1920,C-XXXXX,item:268091,18094.816327,18094.816327,2,234,1.0,UN,unit,18094.816327,2517.712744
233,DC-1920,C-XXXXX,item:268967,19160.408158,19160.408158,1,234,1.0,UN,unit,19160.408158,2665.979191
233,DC-1920,C-XXXXX,item:268091,18947.061225,18947.061225,2,235,1.0,UN,unit,18947.061225,2636.294099
234,DC-1920,C-XXXXX,item:268967,22110.693879,22110.693879,2,236,1.0,UN,unit,22110.693879,3076.481946
234,DC-1920,C-XXXXX,item:268091,19799.306123,19799.306123,5,239,1.0,UN,unit,19799.306123,2754.875454
235,M-1810,DC-1920,item:268091,10071.367359,10071.367359,4,239,1.0,UN,unit,10071.367359,380.697686
235,DC-1920,C-XXXXX,item:268967,23211.591838,23211.591838,2,237,1.0,UN,unit,23211.591838,3229.660888
235,DC-1920,C-XXXXX,item:268091,20651.551021,20651.551021,1,236,1.0,UN,unit,20651.551021,2873.456809
236,M-1810,DC-1920,item:268091,41957.673471,41957.673471,1,237,1.0,UN,unit,41957.673471,1586.000057
236,DC-1920,C-XXXXX,item:268967,24312.489797,24312.489797,2,238,1.0,UN,unit,24312.489797,3382.83983
236,DC-1920,C-XXXXX,item:268091,21503.795919,21503.795919,2,238,1.0,UN,unit,21503.795919,2992.038164
237,M-1810,DC-1920,item:268091,19227.510197,19227.510197,3,240,1.0,UN,unit,19227.510197,726.799885
237,DC-1920,C-XXXXX,item:268967,25413.387757,25413.387757,4,241,1.0,UN,unit,25413.387757,3536.018772
237,DC-1920,C-XXXXX,item:268091,22356.040817,22356.040817,1,238,1.0,UN,unit,22356.040817,3110.619519
238,M-1810,DC-1920,item:268091,14400.0,14400.0,4,242,1.0,UN,unit,14400.0,544.32
238,DC-1920,C-XXXXX,item:268967,26514.285716,26514.285716,2,240,1.0,UN,unit,26514.285716,3689.197715
238,DC-1920,C-XXXXX,item:268091,23208.285715,23208.285715,1,239,1.0,UN,unit,23208.285715,3229.200874
239,M-1810,DC-1920,item:268091,14400.0,14400.0,2,241,1.0,UN,unit,14400.0,544.32
239,DC-1920,C-XXXXX,item:268091,7520.734694,7520.734694,2,241,1.0,UN,unit,7520.734694,1046.435025
240,M-1810,DC-1920,item:268091,14400.0,14400.0,2,242,1.0,UN,unit,14400.0,544.32
240,DC-1920,C-XXXXX,item:268091,7270.32653,7270.32653,2,242,1.0,UN,unit,7270.32653,1011.593233
241,M-1810,DC-1920,item:268091,14400.0,14400.0,2,243,1.0,UN,unit,14400.0,544.32
241,DC-1920,C-XXXXX,item:268091,7019.918367,7019.918367,1,242,1.0,UN,unit,7019.918367,976.751442
242,M-1810,DC-1920,item:268091,14400.0,14400.0,2,244,1.0,UN,unit,14400.0,544.32
242,DC-1920,C-XXXXX,item:268091,6769.510204,6769.510204,2,244,1.0,UN,unit,6769.510204,941.90965
243,M-1810,DC-1920,item:268091,14400.0,14400.0,2,245,1.0,UN,unit,14400.0,544.32
243,DC-1920,C-XXXXX,item:268091,6519.102041,6519.102041,3,246,1.0,UN,unit,6519.102041,907.067858
244,M-1810,DC-1920,item:268091,1591.224497,1591.224497,3,247,1.0,UN,unit,1591.224497,60.148286
244,DC-1920,C-XXXXX,item:268091,6268.693877,6268.693877,2,246,1.0,UN,unit,6268.693877,872.226066
245,M-1810,DC-1920,item:268091,8.489795,8.489795,1,246,1.0,UN,unit,8.489795,0.320914
245,DC-1920,C-XXXXX,item:268091,6018.285714,6018.285714,2,247,1.0,UN,unit,6018.285714,837.384274
246,M-1810,DC-1920,item:268091,4468.795918,4468.795918,2,248,1.0,UN,unit,4468.795918,168.920486
246,DC-1920,C-XXXXX,item:268091,8594.306122,8594.306122,2,248,1.0,UN,unit,8594.306122,1195.811754
247,M-1810,DC-1920,item:268091,7044.816326,7044.816326,3,250,1.0,UN,unit,7044.816326,266.294057
247,DC-1920,C-XXXXX,item:268091,8532.32653,8532.32653,2,249,1.0,UN,unit,8532.32653,1187.187913
248,M-1810,DC-1920,item:268091,1286.673465,1286.673465,2,250,1.0,UN,unit,1286.673465,48.636257
248,DC-1920,C-XXXXX,item:268091,8470.346938,8470.346938,3,251,1.0,UN,unit,8470.346938,1178.564073
249,M-1810,DC-1920,item:268091,12617.020411,12617.020411,2,251,1.0,UN,unit,12617.020411,476.923372
249,DC-1920,C-XXXXX,item:268091,8408.367347,8408.367347,2,251,1.0,UN,unit,8408.367347,1169.940233
250,M-1810,DC-1920,item:268091,1782.979589,1782.979589,1,251,1.0,UN,unit,1782.979589,67.396628
250,DC-1920,C-XXXXX,item:268091,8346.387755,8346.387755,2,252,1.0,UN,unit,8346.387755,1161.316392
251,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,69,320,1.0,UN,lot,1.0,0.13994
251,M-1810,DC-1920,item:268091,11872.79592,11872.79592,2,253,1.0,UN,unit,11872.79592,448.791686
251,DC-1920,C-XXXXX,item:268091,8284.408163,8284.408163,2,253,1.0,UN,unit,8284.408163,1152.692552
252,M-1810,DC-1920,item:268091,2527.20408,2527.20408,2,254,1.0,UN,unit,2527.20408,95.528314
252,DC-1920,C-XXXXX,item:268091,8222.428571,8222.428571,2,254,1.0,UN,unit,8222.428571,1144.068711
253,M-1810,DC-1920,item:268091,14400.0,14400.0,3,256,1.0,UN,unit,14400.0,544.32
253,DC-1920,C-XXXXX,item:268091,11334.020408,11334.020408,2,255,1.0,UN,unit,11334.020408,1577.0156
254,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,324,1.0,UN,lot,1.0,0.13994
254,M-1810,DC-1920,item:268091,14400.0,14400.0,4,258,1.0,UN,unit,14400.0,544.32
254,DC-1920,C-XXXXX,item:268091,11483.612244,11483.612244,2,256,1.0,UN,unit,11483.612244,1597.829808
255,M-1810,DC-1920,item:268091,14400.0,14400.0,2,257,1.0,UN,unit,14400.0,544.32
255,DC-1920,C-XXXXX,item:268091,11633.204081,11633.204081,2,257,1.0,UN,unit,11633.204081,1618.644016
256,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,79,335,1.0,UN,lot,1.0,0.13994
256,M-1810,DC-1920,item:268091,14400.0,14400.0,2,258,1.0,UN,unit,14400.0,544.32
256,DC-1920,C-XXXXX,item:268091,11782.795918,11782.795918,2,258,1.0,UN,unit,11782.795918,1639.458224
257,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,327,1.0,UN,lot,1.0,0.13994
257,M-1810,DC-1920,item:268091,14400.0,14400.0,1,258,1.0,UN,unit,14400.0,544.32
257,DC-1920,C-XXXXX,item:268091,11932.387755,11932.387755,2,259,1.0,UN,unit,11932.387755,1660.272432
258,M-1810,DC-1920,item:268091,14400.0,14400.0,2,260,1.0,UN,unit,14400.0,544.32
258,DC-1920,C-XXXXX,item:268091,12081.979591,12081.979591,2,260,1.0,UN,unit,12081.979591,1681.08664
259,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,329,1.0,UN,lot,1.0,0.13994
259,M-1810,DC-1920,item:268091,14400.0,14400.0,1,260,1.0,UN,unit,14400.0,544.32
259,DC-1920,C-XXXXX,item:268091,12231.571428,12231.571428,2,261,1.0,UN,unit,12231.571428,1701.900848
260,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,302,1.0,UN,lot,1.0,0.07228
260,M-1810,DC-1920,item:268091,14400.0,14400.0,2,262,1.0,UN,unit,14400.0,544.32
260,DC-1920,C-XXXXX,item:268091,16702.693878,16702.693878,1,261,1.0,UN,unit,16702.693878,2324.012826
261,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,331,1.0,UN,lot,1.0,0.13994
261,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,305,1.0,UN,lot,1.0,0.07228
286,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,330,1.0,UN,lot,1.0,0.07228
311,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,355,1.0,UN,lot,1.0,0.07228
261,M-1810,DC-1920,item:268091,14400.0,14400.0,2,263,1.0,UN,unit,14400.0,544.32
261,DC-1920,C-XXXXX,item:268091,17140.387755,17140.387755,3,264,1.0,UN,unit,17140.387755,2384.913552
262,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,71,333,1.0,UN,lot,1.0,0.13994
262,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,304,1.0,UN,lot,1.0,0.07228
287,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,329,1.0,UN,lot,1.0,0.07228
312,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,354,1.0,UN,lot,1.0,0.07228
262,M-1810,DC-1920,item:268091,14400.0,14400.0,2,264,1.0,UN,unit,14400.0,544.32
262,DC-1920,C-XXXXX,item:268091,17578.081633,17578.081633,2,264,1.0,UN,unit,17578.081633,2445.814278
263,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,305,1.0,UN,lot,1.0,0.07228
288,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,330,1.0,UN,lot,1.0,0.07228
313,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,355,1.0,UN,lot,1.0,0.07228
263,M-1810,DC-1920,item:268091,14400.0,14400.0,2,265,1.0,UN,unit,14400.0,544.32
263,DC-1920,C-XXXXX,item:268967,5565.816322,5565.816322,2,265,1.0,UN,unit,5565.816322,774.427683
263,DC-1920,C-XXXXX,item:268091,18015.77551,18015.77551,1,264,1.0,UN,unit,18015.77551,2506.715005
264,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,334,1.0,UN,lot,1.0,0.13994
264,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,306,1.0,UN,lot,1.0,0.07228
289,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,331,1.0,UN,lot,1.0,0.07228
314,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,356,1.0,UN,lot,1.0,0.07228
264,M-1810,DC-1920,item:268091,14400.0,14400.0,2,266,1.0,UN,unit,14400.0,544.32
264,DC-1920,C-XXXXX,item:268967,10763.122448,10763.122448,1,265,1.0,UN,unit,10763.122448,1497.580857
264,DC-1920,C-XXXXX,item:268091,18453.469388,18453.469388,1,265,1.0,UN,unit,18453.469388,2567.615731
265,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,305,1.0,UN,lot,1.0,0.07228
315,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,355,1.0,UN,lot,1.0,0.07228
265,M-1810,DC-1920,item:268091,14400.0,14400.0,2,267,1.0,UN,unit,14400.0,544.32
265,DC-1920,C-XXXXX,item:268967,11144.346937,11144.346937,2,267,1.0,UN,unit,11144.346937,1550.624433
265,DC-1920,C-XXXXX,item:268091,18891.163265,18891.163265,3,268,1.0,UN,unit,18891.163265,2628.516457
266,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,66,332,1.0,UN,lot,1.0,0.13994
266,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,308,1.0,UN,lot,1.0,0.07228
291,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,333,1.0,UN,lot,1.0,0.07228
316,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,358,1.0,UN,lot,1.0,0.07228
266,M-1810,DC-1920,item:268091,14400.0,14400.0,2,268,1.0,UN,unit,14400.0,544.32
266,DC-1920,C-XXXXX,item:268967,11525.571427,11525.571427,3,269,1.0,UN,unit,11525.571427,1603.668008
266,DC-1920,C-XXXXX,item:268091,19328.857143,19328.857143,2,268,1.0,UN,unit,19328.857143,2689.417183
267,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,309,1.0,UN,lot,1.0,0.07228
292,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,334,1.0,UN,lot,1.0,0.07228
317,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,359,1.0,UN,lot,1.0,0.07228
267,M-1810,DC-1920,item:268091,14400.0,14400.0,2,269,1.0,UN,unit,14400.0,544.32
267,DC-1920,C-XXXXX,item:268091,1613.489797,1613.489797,2,269,1.0,UN,unit,1613.489797,224.50097
268,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,71,339,1.0,UN,lot,1.0,0.13994
268,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,310,1.0,UN,lot,1.0,0.07228
293,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,335,1.0,UN,lot,1.0,0.07228
318,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,360,1.0,UN,lot,1.0,0.07228
268,M-1810,DC-1920,item:268091,14400.0,14400.0,2,270,1.0,UN,unit,14400.0,544.32
268,DC-1920,C-XXXXX,item:268091,840.979593,840.979593,2,270,1.0,UN,unit,840.979593,117.013901
269,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,339,1.0,UN,lot,1.0,0.13994
269,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,311,1.0,UN,lot,1.0,0.07228
294,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,336,1.0,UN,lot,1.0,0.07228
319,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,361,1.0,UN,lot,1.0,0.07228
269,M-1810,DC-1920,item:268091,14400.0,14400.0,2,271,1.0,UN,unit,14400.0,544.32
269,DC-1920,C-XXXXX,item:268091,68.469389,68.469389,2,271,1.0,UN,unit,68.469389,9.526831
270,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,48,318,1.0,UN,lot,1.0,0.07228
295,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,48,343,1.0,UN,lot,1.0,0.07228
320,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,48,368,1.0,UN,lot,1.0,0.07228
270,M-1810,DC-1920,item:268091,4267.061233,4267.061233,2,272,1.0,UN,unit,4267.061233,161.294915
274,DC-1920,C-XXXXX,item:268091,3430.816332,3430.816332,2,276,1.0,UN,unit,3430.816332,477.363784
275,DC-1920,C-XXXXX,item:268091,11087.938775,11087.938775,2,277,1.0,UN,unit,11087.938775,1542.775801
276,DC-1920,C-XXXXX,item:268091,11293.836734,11293.836734,2,278,1.0,UN,unit,11293.836734,1571.424443
277,DC-1920,C-XXXXX,item:268091,11499.734694,11499.734694,3,280,1.0,UN,unit,11499.734694,1600.073085
278,M-1810,DC-1920,item:268091,5111.306128,5111.306128,1,279,1.0,UN,unit,5111.306128,193.207372
278,DC-1920,C-XXXXX,item:268967,3585.183671,3585.183671,2,280,1.0,UN,unit,3585.183671,498.842456
278,DC-1920,C-XXXXX,item:268091,11705.632653,11705.632653,2,280,1.0,UN,unit,11705.632653,1628.721727
279,M-1810,DC-1920,item:268091,5021.632639,5021.632639,2,281,1.0,UN,unit,5021.632639,189.817714
279,DC-1920,C-XXXXX,item:268967,7471.816326,7471.816326,2,281,1.0,UN,unit,7471.816326,1039.628524
279,DC-1920,C-XXXXX,item:268091,11911.530612,11911.530612,2,281,1.0,UN,unit,11911.530612,1657.370369
280,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,350,1.0,UN,lot,1.0,0.13994
280,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,322,1.0,UN,lot,1.0,0.07228
305,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,347,1.0,UN,lot,1.0,0.07228
330,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,372,1.0,UN,lot,1.0,0.07228
280,M-1810,DC-1920,item:268091,14400.0,14400.0,2,282,1.0,UN,unit,14400.0,544.32
280,DC-1920,C-XXXXX,item:268967,7738.999999,7738.999999,2,282,1.0,UN,unit,7738.999999,1076.80446
280,DC-1920,C-XXXXX,item:268091,12117.428571,12117.428571,2,282,1.0,UN,unit,12117.428571,1686.019011
281,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,323,1.0,UN,lot,1.0,0.07228
306,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,348,1.0,UN,lot,1.0,0.07228
331,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,373,1.0,UN,lot,1.0,0.07228
281,M-1810,DC-1920,item:268091,14400.0,14400.0,3,284,1.0,UN,unit,14400.0,544.32
281,DC-1920,C-XXXXX,item:268967,5230.877552,5230.877552,1,282,1.0,UN,unit,5230.877552,727.824303
281,DC-1920,C-XXXXX,item:268091,11505.67347,11505.67347,2,283,1.0,UN,unit,11505.67347,1600.899407
282,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,66,348,1.0,UN,lot,1.0,0.13994
282,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,324,1.0,UN,lot,1.0,0.07228
332,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,374,1.0,UN,lot,1.0,0.07228
282,M-1810,DC-1920,item:268091,14400.0,14400.0,2,284,1.0,UN,unit,14400.0,544.32
282,DC-1920,C-XXXXX,item:268967,5313.040818,5313.040818,2,284,1.0,UN,unit,5313.040818,739.256499
282,DC-1920,C-XXXXX,item:268091,11657.061225,11657.061225,2,284,1.0,UN,unit,11657.061225,1621.963499
283,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,325,1.0,UN,lot,1.0,0.07228
308,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,350,1.0,UN,lot,1.0,0.07228
333,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,375,1.0,UN,lot,1.0,0.07228
283,M-1810,DC-1920,item:268091,14400.0,14400.0,2,285,1.0,UN,unit,14400.0,544.32
283,DC-1920,C-XXXXX,item:268967,5395.204083,5395.204083,2,285,1.0,UN,unit,5395.204083,750.688696
283,DC-1920,C-XXXXX,item:268091,11808.44898,11808.44898,1,284,1.0,UN,unit,11808.44898,1643.027591
284,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,65,349,1.0,UN,lot,1.0,0.13994
284,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,326,1.0,UN,lot,1.0,0.07228
309,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,351,1.0,UN,lot,1.0,0.07228
334,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,376,1.0,UN,lot,1.0,0.07228
284,M-1810,DC-1920,item:268091,14400.0,14400.0,2,286,1.0,UN,unit,14400.0,544.32
284,DC-1920,C-XXXXX,item:268967,5477.367349,5477.367349,2,286,1.0,UN,unit,5477.367349,762.120893
284,DC-1920,C-XXXXX,item:268091,11959.836736,11959.836736,2,286,1.0,UN,unit,11959.836736,1664.091683
285,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,355,1.0,UN,lot,1.0,0.13994
285,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,327,1.0,UN,lot,1.0,0.07228
310,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,352,1.0,UN,lot,1.0,0.07228
335,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,377,1.0,UN,lot,1.0,0.07228
285,M-1810,DC-1920,item:268091,14400.0,14400.0,2,287,1.0,UN,unit,14400.0,544.32
285,DC-1920,C-XXXXX,item:268967,5559.530614,5559.530614,1,286,1.0,UN,unit,5559.530614,773.55309
285,DC-1920,C-XXXXX,item:268091,12111.224491,12111.224491,1,286,1.0,UN,unit,12111.224491,1685.155776
286,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,326,1.0,UN,lot,1.0,0.07228
311,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,351,1.0,UN,lot,1.0,0.07228
336,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,376,1.0,UN,lot,1.0,0.07228
286,M-1810,DC-1920,item:268091,14400.0,14400.0,6,292,1.0,UN,unit,14400.0,544.32
286,DC-1920,C-XXXXX,item:268967,5641.69388,5641.69388,2,288,1.0,UN,unit,5641.69388,784.985286
286,DC-1920,C-XXXXX,item:268091,12262.612246,12262.612246,2,288,1.0,UN,unit,12262.612246,1706.219868
287,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,357,1.0,UN,lot,1.0,0.13994
287,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,45,332,1.0,UN,lot,1.0,0.07228
312,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,45,357,1.0,UN,lot,1.0,0.07228
337,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,45,382,1.0,UN,lot,1.0,0.07228
287,M-1810,DC-1920,item:268091,14400.0,14400.0,2,289,1.0,UN,unit,14400.0,544.32
287,DC-1920,C-XXXXX,item:268967,5723.857145,5723.857145,2,289,1.0,UN,unit,5723.857145,796.417483
287,DC-1920,C-XXXXX,item:268091,12414.000001,12414.000001,2,289,1.0,UN,unit,12414.000001,1727.28396
288,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,330,1.0,UN,lot,1.0,0.07228
313,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,355,1.0,UN,lot,1.0,0.07228
338,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,380,1.0,UN,lot,1.0,0.07228
288,M-1810,DC-1920,item:268091,14400.0,14400.0,2,290,1.0,UN,unit,14400.0,544.32
288,DC-1920,C-XXXXX,item:268967,7892.551019,7892.551019,2,290,1.0,UN,unit,7892.551019,1098.169549
288,DC-1920,C-XXXXX,item:268091,12758.244897,12758.244897,3,291,1.0,UN,unit,12758.244897,1775.182195
289,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,359,1.0,UN,lot,1.0,0.13994
289,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,331,1.0,UN,lot,1.0,0.07228
314,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,356,1.0,UN,lot,1.0,0.07228
339,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,381,1.0,UN,lot,1.0,0.07228
289,M-1810,DC-1920,item:268091,14400.0,14400.0,2,291,1.0,UN,unit,14400.0,544.32
